instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,95.59,95.64,95.58,95.58,19.022782,1818.81997061,1818.81997061,1707165540000,0
SOL-USDT,95.61,95.63,95.57,95.59,175.820164,16807.83494001,16807.83494001,1707165600000,0
SOL-USDT,95.64,95.72,95.64,95.68,247.067950,23646.12418331,23646.12418331,1707165660000,0
SOL-USDT,95.67,95.68,95.61,95.61,18.454307,1765.31896894,1765.31896894,1707165720000,0
SOL-USDT,95.67,95.75,95.65,95.73,24.710833,2365.34693182,2365.34693182,1707165780000,0
SOL-USDT,95.73,95.74,95.70,95.70,49.732083,4760.59137968,4760.59137968,1707165840000,0
SOL-USDT,95.69,95.69,95.63,95.63,134.361495,12850.33552260,12850.33552260,1707165900000,0
SOL-USDT,95.65,95.66,95.62,95.66,84.024231,8036.41514406,8036.41514406,1707165960000,0
SOL-USDT,95.65,95.65,95.58,95.63,53.652778,5130.28166502,5130.28166502,1707166020000,0
SOL-USDT,95.63,95.73,95.63,95.67,114.451005,10946.85801047,10946.85801047,1707166080000,0
SOL-USDT,95.65,95.74,95.65,95.67,218.016247,20862.43398658,20862.43398658,1707166140000,0
SOL-USDT,95.67,95.86,95.67,95.79,127.144239,12170.92851085,12170.92851085,1707166200000,0
SOL-USDT,95.83,95.86,95.71,95.85,499.521825,47855.32616888,47855.32616888,1707166260000,0
SOL-USDT,95.85,95.85,95.75,95.81,621.312991,59524.86430829,59524.86430829,1707166320000,0
SOL-USDT,95.82,95.83,95.74,95.75,413.803861,39637.59629648,39637.59629648,1707166380000,0
SOL-USDT,95.78,95.78,95.73,95.73,34.849015,3336.94248183,3336.94248183,1707166440000,0
SOL-USDT,95.76,95.81,95.71,95.79,95.639498,9158.25573128,9158.25573128,1707166500000,0
SOL-USDT,95.81,95.90,95.81,95.83,125.534673,12033.05604426,12033.05604426,1707166560000,0
SOL-USDT,95.78,95.83,95.78,95.79,151.268785,14493.50940242,14493.50940242,1707166620000,0
SOL-USDT,95.78,95.79,95.75,95.77,35.638828,3413.36385584,3413.36385584,1707166680000,0
SOL-USDT,95.77,95.92,95.72,95.91,82.280320,7885.96965351,7885.96965351,1707166740000,0
SOL-USDT,95.87,95.87,95.76,95.76,363.239156,34795.33014353,34795.33014353,1707166800000,0
SOL-USDT,95.76,95.85,95.76,95.80,117.378812,11247.78751300,11247.78751300,1707166860000,0
SOL-USDT,95.80,95.80,95.73,95.80,243.847960,23351.37126455,23351.37126455,1707166920000,0
SOL-USDT,95.90,96.07,95.90,96.07,227.169463,21804.89757127,21804.89757127,1707166980000,0
SOL-USDT,96.06,96.06,96.00,96.03,177.129712,17009.35053207,17009.35053207,1707167040000,0
SOL-USDT,96.04,96.14,96.04,96.04,267.074092,25660.54916119,25660.54916119,1707167100000,0
SOL-USDT,96.04,96.09,95.99,95.99,64.896422,6232.00978065,6232.00978065,1707167160000,0
SOL-USDT,96.04,96.04,95.88,95.89,83.101813,7970.79536324,7970.79536324,1707167220000,0
SOL-USDT,95.91,95.99,95.89,95.89,810.208572,77730.23195613,77730.23195613,1707167280000,0
SOL-USDT,95.91,95.91,95.81,95.87,406.431627,38961.41653558,38961.41653558,1707167340000,0
SOL-USDT,95.87,95.87,95.70,95.79,856.010028,81950.00455216,81950.00455216,1707167400000,0
SOL-USDT,95.76,95.79,95.73,95.78,123.829451,11857.11612915,11857.11612915,1707167460000,0
SOL-USDT,95.75,95.78,95.60,95.63,546.341467,52314.67069188,52314.67069188,1707167520000,0
SOL-USDT,95.62,95.62,95.57,95.58,259.197433,24774.76544979,24774.76544979,1707167580000,0
SOL-USDT,95.59,95.71,95.59,95.67,83.097062,7948.16165520,7948.16165520,1707167640000,0
SOL-USDT,95.66,95.76,95.65,95.75,137.781298,13184.91401116,13184.91401116,1707167700000,0
SOL-USDT,95.75,95.77,95.70,95.70,105.751961,10125.93074177,10125.93074177,1707167760000,0
SOL-USDT,95.67,95.74,95.64,95.65,1293.893751,123766.98935419,123766.98935419,1707167820000,0
SOL-USDT,95.65,95.65,95.63,95.64,54.262526,5189.52874217,5189.52874217,1707167880000,0
SOL-USDT,95.64,95.64,95.57,95.59,685.312588,65508.95931952,65508.95931952,1707167940000,0
SOL-USDT,95.59,95.59,95.44,95.45,337.497588,32236.07375480,32236.07375480,1707168000000,0
SOL-USDT,95.44,95.44,95.27,95.36,413.159243,39386.08504414,39386.08504414,1707168060000,0
SOL-USDT,95.36,95.39,95.27,95.37,156.700854,14939.91959265,14939.91959265,1707168120000,0
SOL-USDT,95.33,95.43,95.29,95.30,1231.865061,117432.11047574,117432.11047574,1707168180000,0
SOL-USDT,95.30,95.34,95.19,95.21,1948.727100,185694.57058797,185694.57058797,1707168240000,0
SOL-USDT,95.23,95.36,95.23,95.28,355.405371,33872.93024748,33872.93024748,1707168300000,0
SOL-USDT,95.34,95.35,95.31,95.31,33.114664,3156.65557304,3156.65557304,1707168360000,0
SOL-USDT,95.36,95.41,95.35,95.35,37.587175,3585.03768581,3585.03768581,1707168420000,0
SOL-USDT,95.36,95.37,95.34,95.34,28.958109,2761.21007091,2761.21007091,1707168480000,0
SOL-USDT,95.36,95.36,95.34,95.36,19.287215,1839.22682358,1839.22682358,1707168540000,0
SOL-USDT,95.36,95.47,95.36,95.40,447.427071,42701.64702920,42701.64702920,1707168600000,0
SOL-USDT,95.43,95.50,95.39,95.39,119.588461,11411.01923496,11411.01923496,1707168660000,0
SOL-USDT,95.38,95.38,95.35,95.36,268.752527,25629.96226851,25629.96226851,1707168720000,0
SOL-USDT,95.35,95.36,95.27,95.29,174.723905,16648.19150996,16648.19150996,1707168780000,0
SOL-USDT,95.29,95.40,95.25,95.36,246.039250,23464.49687526,23464.49687526,1707168840000,0
SOL-USDT,95.36,95.36,94.97,95.07,3973.224191,377907.91585380,377907.91585380,1707168900000,0
SOL-USDT,95.06,95.10,95.01,95.07,435.812551,41430.23990446,41430.23990446,1707168960000,0
SOL-USDT,95.07,95.11,95.05,95.08,220.720349,20988.33236317,20988.33236317,1707169020000,0
SOL-USDT,95.13,95.26,95.13,95.26,77.781426,7404.35875116,7404.35875116,1707169080000,0
SOL-USDT,95.29,95.34,95.29,95.31,134.200451,12789.95300038,12789.95300038,1707169140000,0
SOL-USDT,95.31,95.39,95.30,95.39,167.988721,16011.47692049,16011.47692049,1707169200000,0
SOL-USDT,95.40,95.58,95.39,95.57,426.301458,40728.52315511,40728.52315511,1707169260000,0
SOL-USDT,95.57,95.62,95.54,95.60,137.388636,13131.70154324,13131.70154324,1707169320000,0
SOL-USDT,95.63,95.67,95.56,95.62,534.938681,51147.32494536,51147.32494536,1707169380000,0
SOL-USDT,95.58,95.63,95.53,95.53,68.991656,6592.92375180,6592.92375180,1707169440000,0
SOL-USDT,95.53,95.63,95.19,95.32,4272.029453,407310.91028080,407310.91028080,1707169500000,0
SOL-USDT,95.34,95.34,95.03,95.07,2011.042036,191288.36016801,191288.36016801,1707169560000,0
SOL-USDT,95.10,95.11,95.01,95.01,8.530046,810.80567731,810.80567731,1707169620000,0
SOL-USDT,95.00,95.06,94.94,95.05,482.842986,45861.14181419,45861.14181419,1707169680000,0
SOL-USDT,95.07,95.07,95.05,95.06,35.120285,3338.54609710,3338.54609710,1707169740000,0
SOL-USDT,95.05,95.05,94.98,94.99,293.575964,27892.92251558,27892.92251558,1707169800000,0
SOL-USDT,95.00,95.02,94.91,95.01,210.339546,19968.21667252,19968.21667252,1707169860000,0
SOL-USDT,95.01,95.05,94.92,94.96,679.442805,64554.16343305,64554.16343305,1707169920000,0
SOL-USDT,94.94,95.01,94.92,94.94,40.943205,3888.39222663,3888.39222663,1707169980000,0
SOL-USDT,94.94,95.07,94.92,95.02,328.814845,31230.96892587,31230.96892587,1707170040000,0
SOL-USDT,94.99,94.99,94.91,94.92,702.140592,66662.07970420,66662.07970420,1707170100000,0
SOL-USDT,94.96,94.97,94.95,94.95,138.297356,13132.21160395,13132.21160395,1707170160000,0
SOL-USDT,94.96,94.96,94.91,94.95,216.981345,20599.83576253,20599.83576253,1707170220000,0
SOL-USDT,95.02,95.09,95.02,95.09,29.210945,2777.02621190,2777.02621190,1707170280000,0
SOL-USDT,95.07,95.07,94.89,94.90,252.518759,23977.36643640,23977.36643640,1707170340000,0
SOL-USDT,94.92,94.92,94.60,94.71,1543.340341,146262.03352430,146262.03352430,1707170400000,0
SOL-USDT,94.72,94.72,94.53,94.66,1006.922523,95242.05373892,95242.05373892,1707170460000,0
SOL-USDT,94.65,94.74,94.65,94.73,123.570312,11701.91452219,11701.91452219,1707170520000,0
SOL-USDT,94.72,94.75,94.57,94.75,821.382749,77753.15625358,77753.15625358,1707170580000,0
SOL-USDT,94.75,94.89,94.72,94.89,332.579927,31527.16686092,31527.16686092,1707170640000,0
SOL-USDT,94.90,95.10,94.90,95.10,262.628328,24949.89493227,24949.89493227,1707170700000,0
SOL-USDT,95.10,95.25,95.10,95.25,238.783107,22722.09788764,22722.09788764,1707170760000,0
SOL-USDT,95.25,95.25,95.08,95.09,191.924757,18253.47859551,18253.47859551,1707170820000,0
SOL-USDT,95.08,95.20,95.06,95.20,381.521094,36294.28879809,36294.28879809,1707170880000,0
SOL-USDT,95.17,95.17,95.05,95.14,847.590602,80602.18368727,80602.18368727,1707170940000,0
SOL-USDT,95.14,95.19,95.09,95.10,223.213896,21242.01713608,21242.01713608,1707171000000,0
SOL-USDT,95.10,95.10,95.10,95.10,1.056046,100.42997460,100.42997460,1707171060000,0
SOL-USDT,95.16,95.18,95.14,95.15,25.793586,2454.42261309,2454.42261309,1707171120000,0
SOL-USDT,95.20,95.26,95.20,95.24,67.797273,6457.23734626,6457.23734626,1707171180000,0
SOL-USDT,95.27,95.29,95.19,95.19,62.572167,5959.42955529,5959.42955529,1707171240000,0
SOL-USDT,95.18,95.21,95.16,95.20,18.023682,1715.57613487,1715.57613487,1707171300000,0
SOL-USDT,95.23,95.35,95.23,95.35,197.156212,18791.16278207,18791.16278207,1707171360000,0
SOL-USDT,95.35,95.35,95.22,95.23,32.527682,3098.63093491,3098.63093491,1707171420000,0
SOL-USDT,95.20,95.20,95.07,95.07,208.799099,19861.85628724,19861.85628724,1707171480000,0
SOL-USDT,95.05,95.05,94.97,94.98,56.075762,5327.40466884,5327.40466884,1707171540000,0
SOL-USDT,94.98,94.98,94.87,94.92,139.200411,13209.84246589,13209.84246589,1707171600000,0
SOL-USDT,94.87,94.89,94.84,94.84,183.032919,17361.02020397,17361.02020397,1707171660000,0
SOL-USDT,94.84,94.85,94.77,94.77,124.483181,11801.97937318,11801.97937318,1707171720000,0
SOL-USDT,94.77,94.77,94.61,94.63,660.957631,62601.18499890,62601.18499890,1707171780000,0
SOL-USDT,94.64,94.64,94.57,94.61,51.487238,4870.74286121,4870.74286121,1707171840000,0
SOL-USDT,94.62,94.68,94.58,94.59,247.952159,23459.67040986,23459.67040986,1707171900000,0
SOL-USDT,94.58,94.62,94.52,94.62,319.704840,30235.66134926,30235.66134926,1707171960000,0
SOL-USDT,94.62,94.69,94.62,94.65,75.191212,7118.29685501,7118.29685501,1707172020000,0
SOL-USDT,94.63,94.63,94.58,94.59,291.792267,27601.40845296,27601.40845296,1707172080000,0
SOL-USDT,94.57,94.60,94.55,94.57,142.982640,13520.89753367,13520.89753367,1707172140000,0
SOL-USDT,94.57,94.57,94.53,94.53,70.056148,6623.97719332,6623.97719332,1707172200000,0
SOL-USDT,94.53,94.53,94.36,94.36,828.336405,78246.43226290,78246.43226290,1707172260000,0
SOL-USDT,94.35,94.35,94.22,94.29,864.939859,81566.06668506,81566.06668506,1707172320000,0
SOL-USDT,94.32,94.57,94.31,94.57,52.006560,4910.09562473,4910.09562473,1707172380000,0
SOL-USDT,94.58,94.80,94.58,94.58,722.423545,68406.63576456,68406.63576456,1707172440000,0
SOL-USDT,94.60,94.76,94.60,94.74,344.560578,32640.01284052,32640.01284052,1707172500000,0
SOL-USDT,94.76,94.78,94.75,94.78,64.710849,6131.84101777,6131.84101777,1707172560000,0
SOL-USDT,94.78,94.78,94.75,94.75,14.884761,1410.70210209,1410.70210209,1707172620000,0
SOL-USDT,94.75,94.77,94.75,94.75,18.532464,1755.98342840,1755.98342840,1707172680000,0
SOL-USDT,94.75,94.76,94.72,94.74,67.382623,6383.55306594,6383.55306594,1707172740000,0
SOL-USDT,94.79,94.81,94.78,94.81,69.885443,6624.55729971,6624.55729971,1707172800000,0
SOL-USDT,94.81,94.81,94.72,94.76,69.478832,6583.23456814,6583.23456814,1707172860000,0
SOL-USDT,94.78,94.80,94.77,94.77,196.421253,18618.10143408,18618.10143408,1707172920000,0
SOL-USDT,94.78,94.85,94.78,94.84,132.402628,12552.73544850,12552.73544850,1707172980000,0
SOL-USDT,94.84,94.84,94.80,94.83,89.596220,8495.74847784,8495.74847784,1707173040000,0
SOL-USDT,94.81,94.82,94.81,94.81,113.223452,10735.48024454,10735.48024454,1707173100000,0
SOL-USDT,94.83,94.85,94.81,94.83,78.204315,7416.94342926,7416.94342926,1707173160000,0
SOL-USDT,94.83,94.84,94.81,94.81,21.934012,2079.79420872,2079.79420872,1707173220000,0
SOL-USDT,94.80,94.83,94.78,94.80,84.575979,8017.84825775,8017.84825775,1707173280000,0
SOL-USDT,94.82,94.83,94.80,94.80,217.602920,20631.41254985,20631.41254985,1707173340000,0
SOL-USDT,94.77,94.77,94.63,94.74,280.956336,26606.24318828,26606.24318828,1707173400000,0
SOL-USDT,94.77,94.77,94.74,94.76,28.661701,2715.65902329,2715.65902329,1707173460000,0
SOL-USDT,94.77,94.79,94.69,94.75,288.200455,27306.83354975,27306.83354975,1707173520000,0
SOL-USDT,94.75,94.80,94.75,94.79,288.505208,27342.98627611,27342.98627611,1707173580000,0
SOL-USDT,94.78,94.78,94.63,94.64,319.202071,30232.09354473,30232.09354473,1707173640000,0
SOL-USDT,94.63,94.63,94.52,94.58,258.541601,24452.97109677,24452.97109677,1707173700000,0
SOL-USDT,94.66,94.75,94.65,94.75,134.386095,12726.99194883,12726.99194883,1707173760000,0
SOL-USDT,94.76,94.81,94.76,94.81,813.330058,77103.65777288,77103.65777288,1707173820000,0
SOL-USDT,94.82,94.84,94.81,94.82,58.570147,5553.60172460,5553.60172460,1707173880000,0
SOL-USDT,94.83,94.83,94.76,94.76,137.247315,13008.70973999,13008.70973999,1707173940000,0
SOL-USDT,94.75,94.76,94.64,94.65,172.711260,16356.42850428,16356.42850428,1707174000000,0
SOL-USDT,94.65,94.72,94.57,94.62,348.146024,32940.42401376,32940.42401376,1707174060000,0
SOL-USDT,94.64,94.69,94.64,94.68,44.217962,4185.28572857,4185.28572857,1707174120000,0
SOL-USDT,94.74,94.74,94.63,94.67,495.725646,46931.23906341,46931.23906341,1707174180000,0
SOL-USDT,94.70,94.73,94.58,94.67,800.240016,75756.41850561,75756.41850561,1707174240000,0
SOL-USDT,94.66,94.70,94.60,94.69,203.017463,19216.90955494,19216.90955494,1707174300000,0
SOL-USDT,94.76,94.81,94.73,94.80,259.680858,24606.93251061,24606.93251061,1707174360000,0
SOL-USDT,94.78,94.81,94.72,94.81,93.061014,8819.15088748,8819.15088748,1707174420000,0
SOL-USDT,94.81,94.87,94.78,94.87,644.566002,61107.08595939,61107.08595939,1707174480000,0
SOL-USDT,94.82,94.85,94.78,94.81,453.510969,43009.28753238,43009.28753238,1707174540000,0
SOL-USDT,94.80,94.83,94.78,94.79,101.273408,9602.50440373,9602.50440373,1707174600000,0
SOL-USDT,94.81,94.84,94.73,94.84,87.435424,8287.31474678,8287.31474678,1707174660000,0
SOL-USDT,94.85,94.88,94.84,94.87,40.912412,3880.97452977,3880.97452977,1707174720000,0
SOL-USDT,94.87,94.87,94.79,94.80,68.427174,6488.83009801,6488.83009801,1707174780000,0
SOL-USDT,94.80,94.83,94.80,94.83,27.247992,2583.19074278,2583.19074278,1707174840000,0
SOL-USDT,94.83,95.03,94.79,95.03,241.528160,22932.42327384,22932.42327384,1707174900000,0
SOL-USDT,95.03,95.17,95.02,95.17,517.283430,49197.76846574,49197.76846574,1707174960000,0
SOL-USDT,95.16,95.21,95.15,95.15,140.950109,13417.78990387,13417.78990387,1707175020000,0
SOL-USDT,95.15,95.26,95.15,95.26,235.373222,22409.09851628,22409.09851628,1707175080000,0
SOL-USDT,95.26,95.26,95.22,95.26,219.505491,20905.91469167,20905.91469167,1707175140000,0
SOL-USDT,95.25,95.40,95.20,95.39,837.726688,79881.17217149,79881.17217149,1707175200000,0
SOL-USDT,95.37,95.43,95.33,95.39,460.091214,43887.37864791,43887.37864791,1707175260000,0
SOL-USDT,95.38,95.47,95.38,95.44,146.171097,13949.26736552,13949.26736552,1707175320000,0
SOL-USDT,95.47,95.59,95.47,95.50,253.743151,24249.67982582,24249.67982582,1707175380000,0
SOL-USDT,95.54,95.60,95.50,95.51,189.326462,18087.31559292,18087.31559292,1707175440000,0
SOL-USDT,95.52,95.62,95.52,95.62,89.643670,8568.77241097,8568.77241097,1707175500000,0
SOL-USDT,95.62,95.62,95.51,95.57,152.483079,14576.18604420,14576.18604420,1707175560000,0
SOL-USDT,95.61,95.63,95.58,95.58,379.777527,36308.00080866,36308.00080866,1707175620000,0
SOL-USDT,95.59,95.60,95.56,95.58,235.159433,22476.46521999,22476.46521999,1707175680000,0
SOL-USDT,95.58,95.64,95.58,95.59,77.527128,7412.74594231,7412.74594231,1707175740000,0
SOL-USDT,95.59,95.59,95.45,95.56,138.173566,13200.10308944,13200.10308944,1707175800000,0
SOL-USDT,95.56,95.77,95.56,95.71,1239.611285,118651.79791745,118651.79791745,1707175860000,0
SOL-USDT,95.72,95.76,95.70,95.75,876.391400,83888.59079442,83888.59079442,1707175920000,0
SOL-USDT,95.75,95.81,95.73,95.77,256.453920,24560.99525261,24560.99525261,1707175980000,0
SOL-USDT,95.75,95.80,95.74,95.76,89.051146,8527.52433907,8527.52433907,1707176040000,0
SOL-USDT,95.74,95.81,95.72,95.80,378.841533,36286.61323786,36286.61323786,1707176100000,0
SOL-USDT,95.80,95.81,95.72,95.81,80.136518,7673.07646727,7673.07646727,1707176160000,0
SOL-USDT,95.81,95.82,95.80,95.80,20.014528,1917.59042834,1917.59042834,1707176220000,0
SOL-USDT,95.79,95.82,95.73,95.82,147.213861,14098.11620105,14098.11620105,1707176280000,0
SOL-USDT,95.81,95.86,95.77,95.78,250.352060,23991.55065659,23991.55065659,1707176340000,0
SOL-USDT,95.80,95.81,95.73,95.73,98.488119,9431.69532752,9431.69532752,1707176400000,0
SOL-USDT,95.74,95.77,95.72,95.75,125.247342,11993.20486381,11993.20486381,1707176460000,0
SOL-USDT,95.74,95.74,95.62,95.71,472.695616,45231.43225541,45231.43225541,1707176520000,0
SOL-USDT,95.71,95.71,95.65,95.70,219.704445,21021.97585252,21021.97585252,1707176580000,0
SOL-USDT,95.70,95.77,95.70,95.74,213.602773,20450.29627916,20450.29627916,1707176640000,0
SOL-USDT,95.75,95.82,95.73,95.75,849.280756,81346.95774729,81346.95774729,1707176700000,0
SOL-USDT,95.75,95.77,95.73,95.73,54.594057,5227.36969441,5227.36969441,1707176760000,0
SOL-USDT,95.78,95.82,95.75,95.77,126.843466,12148.46237397,12148.46237397,1707176820000,0
SOL-USDT,95.75,95.81,95.75,95.78,17.676031,1692.92273412,1692.92273412,1707176880000,0
SOL-USDT,95.80,95.83,95.77,95.82,3.536903,338.81689820,338.81689820,1707176940000,0
SOL-USDT,95.82,95.90,95.78,95.90,519.330353,49761.67403106,49761.67403106,1707177000000,0
SOL-USDT,95.91,95.93,95.83,95.87,1252.632098,120148.96768520,120148.96768520,1707177060000,0
SOL-USDT,95.87,95.87,95.77,95.77,728.747962,69812.79863195,69812.79863195,1707177120000,0
SOL-USDT,95.78,95.84,95.78,95.79,142.190837,13623.70659290,13623.70659290,1707177180000,0
SOL-USDT,95.80,95.80,95.71,95.71,165.704250,15867.32896451,15867.32896451,1707177240000,0
SOL-USDT,95.71,95.72,95.65,95.66,285.335777,27302.78116654,27302.78116654,1707177300000,0
SOL-USDT,95.64,95.64,95.55,95.62,194.161128,18558.27246580,18558.27246580,1707177360000,0
SOL-USDT,95.64,95.69,95.62,95.68,164.011168,15688.23515004,15688.23515004,1707177420000,0
SOL-USDT,95.69,95.70,95.63,95.66,160.537308,15356.30561665,15356.30561665,1707177480000,0
SOL-USDT,95.67,95.68,95.63,95.65,117.101922,11202.09659031,11202.09659031,1707177540000,0
SOL-USDT,95.65,95.66,95.52,95.52,239.252331,22869.19338094,22869.19338094,1707177600000,0
SOL-USDT,95.51,95.59,95.51,95.54,263.642242,25192.49148421,25192.49148421,1707177660000,0
SOL-USDT,95.56,95.64,95.56,95.61,81.426633,7785.02104189,7785.02104189,1707177720000,0
SOL-USDT,95.64,95.68,95.59,95.59,237.349673,22702.25550750,22702.25550750,1707177780000,0
SOL-USDT,95.59,95.66,95.59,95.59,222.479255,21272.33749963,21272.33749963,1707177840000,0
SOL-USDT,95.64,95.65,95.60,95.60,175.305561,16765.06707282,16765.06707282,1707177900000,0
SOL-USDT,95.61,95.62,95.51,95.61,192.335443,18387.74660020,18387.74660020,1707177960000,0
SOL-USDT,95.60,95.71,95.57,95.68,263.598800,25199.62508530,25199.62508530,1707178020000,0
SOL-USDT,95.67,95.82,95.67,95.82,375.840089,35993.84778497,35993.84778497,1707178080000,0
SOL-USDT,95.79,95.85,95.79,95.84,73.954391,7085.93145770,7085.93145770,1707178140000,0
SOL-USDT,95.86,95.90,95.86,95.87,322.649774,30935.92202016,30935.92202016,1707178200000,0
SOL-USDT,95.87,95.94,95.80,95.81,206.148380,19762.81266898,19762.81266898,1707178260000,0
SOL-USDT,95.80,95.81,95.68,95.76,467.106170,44717.74884407,44717.74884407,1707178320000,0
SOL-USDT,95.73,95.73,95.64,95.72,146.740776,14039.76413467,14039.76413467,1707178380000,0
SOL-USDT,95.72,95.77,95.72,95.77,33.855397,3241.35355185,3241.35355185,1707178440000,0
SOL-USDT,95.75,95.76,95.73,95.74,11.033894,1056.42102972,1056.42102972,1707178500000,0
SOL-USDT,95.72,95.72,95.61,95.65,407.068422,38927.20556300,38927.20556300,1707178560000,0
SOL-USDT,95.69,95.72,95.69,95.72,55.618512,5322.80118255,5322.80118255,1707178620000,0
SOL-USDT,95.74,95.87,95.74,95.86,413.682911,39642.26919530,39642.26919530,1707178680000,0
SOL-USDT,95.87,95.90,95.75,95.75,323.299138,30974.79230565,30974.79230565,1707178740000,0
SOL-USDT,95.77,95.81,95.75,95.81,95.250703,9121.89889443,9121.89889443,1707178800000,0
SOL-USDT,95.77,95.77,95.63,95.63,58.957667,5638.47872643,5638.47872643,1707178860000,0
SOL-USDT,95.63,95.64,95.58,95.58,36.380414,3478.34534053,3478.34534053,1707178920000,0
SOL-USDT,95.59,95.59,95.57,95.57,86.247459,8243.77766641,8243.77766641,1707178980000,0
SOL-USDT,95.57,95.57,95.48,95.50,635.464832,60701.89195454,60701.89195454,1707179040000,0
SOL-USDT,95.50,95.62,95.46,95.61,327.031732,31228.71243838,31228.71243838,1707179100000,0
SOL-USDT,95.61,95.62,95.57,95.62,98.097329,9378.25132401,9378.25132401,1707179160000,0
SOL-USDT,95.62,95.62,95.53,95.53,113.118462,10807.64678383,10807.64678383,1707179220000,0
SOL-USDT,95.52,95.58,95.51,95.58,101.314895,9679.49884999,9679.49884999,1707179280000,0
SOL-USDT,95.58,95.61,95.53,95.61,217.424615,20780.67451562,20780.67451562,1707179340000,0
SOL-USDT,95.59,95.72,95.55,95.72,80.805464,7729.71600444,7729.71600444,1707179400000,0
SOL-USDT,95.73,95.73,95.62,95.66,85.644966,8193.48143054,8193.48143054,1707179460000,0
SOL-USDT,95.65,95.72,95.65,95.69,95.107884,9102.85499237,9102.85499237,1707179520000,0
SOL-USDT,95.70,95.70,95.63,95.63,21.527779,2059.50302593,2059.50302593,1707179580000,0
SOL-USDT,95.67,95.69,95.67,95.68,29.215735,2795.30090051,2795.30090051,1707179640000,0
SOL-USDT,95.69,95.72,95.68,95.68,69.675681,6667.66886884,6667.66886884,1707179700000,0
SOL-USDT,95.71,95.72,95.66,95.66,31.729164,3036.71431081,3036.71431081,1707179760000,0
SOL-USDT,95.68,95.69,95.63,95.68,69.606129,6658.96377069,6658.96377069,1707179820000,0
SOL-USDT,95.71,95.88,95.71,95.87,82.536607,7904.39225235,7904.39225235,1707179880000,0
SOL-USDT,95.86,95.87,95.85,95.87,33.884536,3248.05738972,3248.05738972,1707179940000,0
SOL-USDT,95.86,95.86,95.78,95.82,49.718616,4764.59978783,4764.59978783,1707180000000,0
SOL-USDT,95.86,95.87,95.78,95.81,360.044159,34498.95524621,34498.95524621,1707180060000,0
SOL-USDT,95.80,95.81,95.76,95.81,47.269446,4527.74769512,4527.74769512,1707180120000,0
SOL-USDT,95.79,95.80,95.73,95.73,201.155968,19259.72749763,19259.72749763,1707180180000,0
SOL-USDT,95.73,95.73,95.66,95.69,77.751985,7440.00154811,7440.00154811,1707180240000,0
SOL-USDT,95.69,95.69,95.61,95.66,101.082314,9666.22703207,9666.22703207,1707180300000,0
SOL-USDT,95.70,95.79,95.70,95.78,51.241952,4905.54856087,4905.54856087,1707180360000,0
SOL-USDT,95.80,95.84,95.78,95.84,109.167370,10460.19145229,10460.19145229,1707180420000,0
SOL-USDT,95.84,95.89,95.83,95.87,166.790482,15989.34048965,15989.34048965,1707180480000,0
SOL-USDT,95.86,95.91,95.85,95.91,254.795334,24433.34518178,24433.34518178,1707180540000,0
SOL-USDT,95.91,95.96,95.90,95.96,136.338777,13081.73078982,13081.73078982,1707180600000,0
SOL-USDT,95.91,95.94,95.81,95.81,106.581239,10215.84663087,10215.84663087,1707180660000,0
SOL-USDT,95.77,95.77,95.72,95.72,93.462270,8949.86056970,8949.86056970,1707180720000,0
SOL-USDT,95.72,95.74,95.66,95.67,75.592776,7232.40523254,7232.40523254,1707180780000,0
SOL-USDT,95.67,95.68,95.63,95.63,98.743644,9446.08852680,9446.08852680,1707180840000,0
SOL-USDT,95.64,95.64,95.61,95.61,40.563178,3879.09915743,3879.09915743,1707180900000,0
SOL-USDT,95.61,95.61,95.55,95.58,67.101719,6413.33701752,6413.33701752,1707180960000,0
SOL-USDT,95.59,95.61,95.55,95.61,98.761546,9439.26620578,9439.26620578,1707181020000,0
SOL-USDT,95.61,95.61,95.58,95.60,72.074888,6890.14541842,6890.14541842,1707181080000,0
SOL-USDT,95.60,95.65,95.58,95.59,358.112360,34242.23636130,34242.23636130,1707181140000,0
SOL-USDT,95.61,95.61,95.30,95.36,2865.776803,273587.94579172,273587.94579172,1707181200000,0
SOL-USDT,95.37,95.46,95.32,95.32,406.970264,38810.02506896,38810.02506896,1707181260000,0
SOL-USDT,95.32,95.39,95.30,95.37,254.493920,24262.34208327,24262.34208327,1707181320000,0
SOL-USDT,95.37,95.39,95.26,95.26,416.101241,39671.22894690,39671.22894690,1707181380000,0
SOL-USDT,95.25,95.30,95.20,95.29,653.880759,62283.59449075,62283.59449075,1707181440000,0
SOL-USDT,95.28,95.29,95.22,95.27,291.417687,27760.46597291,27760.46597291,1707181500000,0
SOL-USDT,95.25,95.31,95.24,95.31,91.803400,8745.69090753,8745.69090753,1707181560000,0
SOL-USDT,95.32,95.40,95.32,95.36,162.541296,15501.02098632,15501.02098632,1707181620000,0
SOL-USDT,95.39,95.45,95.39,95.43,49.756544,4747.12520491,4747.12520491,1707181680000,0
SOL-USDT,95.45,95.58,95.43,95.58,221.404796,21138.81351026,21138.81351026,1707181740000,0
SOL-USDT,95.57,95.79,95.57,95.77,514.456682,49241.36501150,49241.36501150,1707181800000,0
SOL-USDT,95.77,95.79,95.72,95.73,265.575682,25428.71435613,25428.71435613,1707181860000,0
