instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,168.31,168.39,168.3,168.35,248.946746,41905.62527363,41905.62527363,1722500040000,1
SOL-USDT,168.36,168.36,168.25,168.26,88.15366,14835.93478453,14835.93478453,1722500100000,1
SOL-USDT,168.25,168.68,168.25,168.58,567.436493,95624.97092249,95624.97092249,1722500160000,1
SOL-USDT,168.57,168.67,168.47,168.66,388.117932,65424.17055818,65424.17055818,1722500220000,1
SOL-USDT,168.66,168.8,168.66,168.69,499.58722,84294.48130876,84294.48130876,1722500280000,1
SOL-USDT,168.69,168.72,168.57,168.62,283.517692,47821.21481586,47821.21481586,1722500340000,1
SOL-USDT,168.62,168.75,168.48,168.69,573.237468,96666.67821373,96666.67821373,1722500400000,1
SOL-USDT,168.69,168.84,168.64,168.84,3576.837758,603589.77380012,603589.77380012,1722500460000,1
SOL-USDT,168.83,168.95,168.8,168.81,2836.168141,479016.46661661,479016.46661661,1722500520000,1
SOL-USDT,168.81,168.81,168.69,168.72,485.628662,81944.48859363,81944.48859363,1722500580000,1
SOL-USDT,168.73,168.82,168.69,168.7,307.19678,51840.80221228,51840.80221228,1722500640000,1
SOL-USDT,168.7,168.86,168.67,168.85,411.783805,69497.0635708,69497.0635708,1722500700000,1
SOL-USDT,168.84,168.85,168.75,168.76,386.806982,65300.00507013,65300.00507013,1722500760000,1
SOL-USDT,168.75,168.95,168.74,168.87,262.729466,44359.13851263,44359.13851263,1722500820000,1
SOL-USDT,168.87,168.98,168.86,168.92,552.963102,93412.03754152,93412.03754152,1722500880000,1
SOL-USDT,168.93,168.96,168.88,168.89,152.877504,25825.3231098,25825.3231098,1722500940000,1
SOL-USDT,168.88,169.04,168.79,168.83,868.575281,146705.40489992,146705.40489992,1722501000000,1
SOL-USDT,168.83,168.84,168.76,168.81,332.508533,56126.64777482,56126.64777482,1722501060000,1
SOL-USDT,168.8,168.8,168.67,168.71,344.54478,58130.908124,58130.908124,1722501120000,1
SOL-USDT,168.71,168.85,168.65,168.8,230.057939,38810.85256676,38810.85256676,1722501180000,1
SOL-USDT,168.8,169.05,168.79,169.04,229.738052,38808.7797466,38808.7797466,1722501240000,1
SOL-USDT,169.03,169.1,169.01,169.1,337.289023,57018.59005762,57018.59005762,1722501300000,1
SOL-USDT,169.09,169.09,168.97,169.07,372.165477,62907.76110881,62907.76110881,1722501360000,1
SOL-USDT,169.06,169.08,169.04,169.08,138.315521,23383.18804186,23383.18804186,1722501420000,1
SOL-USDT,169.08,169.15,169.05,169.13,301.372196,50964.88811054,50964.88811054,1722501480000,1
SOL-USDT,169.12,169.2,169.01,169.06,623.38517,105416.63533433,105416.63533433,1722501540000,1
SOL-USDT,169.06,169.18,169.05,169.18,311.37811,52652.635707,52652.635707,1722501600000,1
SOL-USDT,169.19,169.24,169.16,169.23,263.458389,44576.59540346,44576.59540346,1722501660000,1
SOL-USDT,169.24,169.28,169,169.15,1670.225152,282509.63721297,282509.63721297,1722501720000,1
SOL-USDT,169.16,169.25,169.16,169.16,696.861114,117921.06646387,117921.06646387,1722501780000,1
SOL-USDT,169.17,169.27,169.07,169.24,499.977589,84577.38996983,84577.38996983,1722501840000,1
SOL-USDT,169.21,169.22,169.05,169.14,150.892964,25516.8978282,25516.8978282,1722501900000,1
SOL-USDT,169.13,169.27,169.09,169.24,721.34816,122057.95481195,122057.95481195,1722501960000,1
SOL-USDT,169.23,169.29,169.16,169.17,391.269771,66209.08889665,66209.08889665,1722502020000,1
SOL-USDT,169.18,169.24,168.97,169.04,560.687063,94808.97996847,94808.97996847,1722502080000,1
SOL-USDT,169.04,169.06,168.96,169.01,222.444813,37596.91461964,37596.91461964,1722502140000,1
SOL-USDT,169.02,169.08,168.97,168.97,543.695105,91879.15467387,91879.15467387,1722502200000,1
SOL-USDT,168.97,169.01,168.79,168.91,4466.092938,754360.65112587,754360.65112587,1722502260000,1
SOL-USDT,168.91,169.08,168.89,168.97,2104.553888,355624.84236733,355624.84236733,1722502320000,1
SOL-USDT,168.97,169.23,168.92,169.21,2519.139436,425953.0090477,425953.0090477,1722502380000,1
SOL-USDT,169.21,169.25,169.19,169.25,801.18734,135572.88579096,135572.88579096,1722502440000,1
SOL-USDT,169.25,169.37,169.25,169.37,1110.522001,188029.80312514,188029.80312514,1722502500000,1
SOL-USDT,169.36,169.4,169.35,169.37,1323.639192,224185.33060074,224185.33060074,1722502560000,1
SOL-USDT,169.36,169.39,169.19,169.28,1358.39332,229996.12866205,229996.12866205,1722502620000,1
SOL-USDT,169.28,169.37,169.27,169.36,1016.036819,172024.83345658,172024.83345658,1722502680000,1
SOL-USDT,169.37,169.37,169.31,169.34,529.838212,89723.63274819,89723.63274819,1722502740000,1
SOL-USDT,169.35,169.4,169.25,169.28,1717.842283,290867.30531626,290867.30531626,1722502800000,1
SOL-USDT,169.27,169.29,169.13,169.14,751.982273,127258.8122526,127258.8122526,1722502860000,1
SOL-USDT,169.13,169.13,169.06,169.13,931.152086,157452.57083722,157452.57083722,1722502920000,1
SOL-USDT,169.13,169.27,169.13,169.17,752.401884,127315.66320114,127315.66320114,1722502980000,1
SOL-USDT,169.17,169.23,169.09,169.22,1013.79457,171478.98290963,171478.98290963,1722503040000,1
SOL-USDT,169.23,169.33,169.23,169.29,572.291749,96881.45440335,96881.45440335,1722503100000,1
SOL-USDT,169.29,169.29,169.16,169.19,470.742606,79646.90198428,79646.90198428,1722503160000,1
SOL-USDT,169.19,169.39,169.17,169.37,876.708986,148388.03492853,148388.03492853,1722503220000,1
SOL-USDT,169.37,169.46,169.33,169.43,739.524659,125286.59313722,125286.59313722,1722503280000,1
SOL-USDT,169.44,169.57,169.44,169.55,872.892238,147957.70290061,147957.70290061,1722503340000,1
SOL-USDT,169.56,169.59,169.45,169.5,2045.883585,346812.01874778,346812.01874778,1722503400000,1
SOL-USDT,169.51,169.6,169.47,169.6,626.787135,106251.66537784,106251.66537784,1722503460000,1
SOL-USDT,169.6,169.81,169.59,169.81,1191.270055,202149.84039869,202149.84039869,1722503520000,1
SOL-USDT,169.81,169.85,169.76,169.76,5114.400175,868429.95880268,868429.95880268,1722503580000,1
SOL-USDT,169.75,169.89,169.72,169.82,1407.816442,239070.94691177,239070.94691177,1722503640000,1
SOL-USDT,169.81,169.9,169.7,169.78,3089.07962,524378.92870432,524378.92870432,1722503700000,1
SOL-USDT,169.79,169.89,169.75,169.84,1083.34773,183984.08881132,183984.08881132,1722503760000,1
SOL-USDT,169.83,169.84,169.58,169.7,1469.372903,249372.29404547,249372.29404547,1722503820000,1
SOL-USDT,169.7,169.8,169.52,169.53,2737.796822,464351.64976811,464351.64976811,1722503880000,1
SOL-USDT,169.53,169.53,169.35,169.45,2463.776128,417508.65877264,417508.65877264,1722503940000,1
SOL-USDT,169.45,169.59,169.44,169.59,941.831396,159631.98151686,159631.98151686,1722504000000,1
SOL-USDT,169.59,169.67,169.54,169.64,578.108623,98051.23136839,98051.23136839,1722504060000,1
SOL-USDT,169.64,169.72,169.56,169.62,680.023888,115353.45054302,115353.45054302,1722504120000,1
SOL-USDT,169.63,169.67,169.43,169.46,1971.756612,334259.30150361,334259.30150361,1722504180000,1
SOL-USDT,169.46,169.59,169.37,169.5,2695.197857,456748.22447258,456748.22447258,1722504240000,1
SOL-USDT,169.5,169.5,169.26,169.31,733.100405,124157.75224277,124157.75224277,1722504300000,1
SOL-USDT,169.31,169.37,169.21,169.23,987.750667,167183.00084794,167183.00084794,1722504360000,1
SOL-USDT,169.23,169.24,169.11,169.13,440.96874,74594.07471201,74594.07471201,1722504420000,1
SOL-USDT,169.14,169.4,169.14,169.36,737.330348,124818.57349395,124818.57349395,1722504480000,1
SOL-USDT,169.37,169.4,169.15,169.15,930.380332,157522.21021013,157522.21021013,1722504540000,1
SOL-USDT,169.15,169.17,168.96,168.97,1205.076713,203725.08588207,203725.08588207,1722504600000,1
SOL-USDT,168.97,169.19,168.86,169.18,1756.119735,296735.13264821,296735.13264821,1722504660000,1
SOL-USDT,169.18,169.31,169.09,169.23,836.626239,141578.03768376,141578.03768376,1722504720000,1
SOL-USDT,169.24,169.26,169.04,169.17,190.965699,32299.78270568,32299.78270568,1722504780000,1
SOL-USDT,169.16,169.27,169.13,169.23,451.987939,76468.72923391,76468.72923391,1722504840000,1
SOL-USDT,169.22,169.22,168.97,168.99,566.212542,95715.03181953,95715.03181953,1722504900000,1
SOL-USDT,168.99,169.12,168.93,169.02,313.712985,53019.51034919,53019.51034919,1722504960000,1
SOL-USDT,169.02,169.06,168.88,168.92,167.188984,28245.77931048,28245.77931048,1722505020000,1
SOL-USDT,168.93,169.08,168.93,168.97,765.819253,129440.93896041,129440.93896041,1722505080000,1
SOL-USDT,168.98,169.01,168.94,168.94,118.08076,19954.16862696,19954.16862696,1722505140000,1
SOL-USDT,168.93,168.97,168.88,168.91,173.969004,29386.23385392,29386.23385392,1722505200000,1
SOL-USDT,168.91,168.93,168.73,168.81,830.244844,140131.82436012,140131.82436012,1722505260000,1
SOL-USDT,168.8,168.83,168.78,168.8,137.751922,23252.00297532,23252.00297532,1722505320000,1
SOL-USDT,168.79,168.81,168.68,168.69,325.078125,54856.3434964,54856.3434964,1722505380000,1
SOL-USDT,168.69,168.73,168.62,168.69,315.593071,53233.72261153,53233.72261153,1722505440000,1
SOL-USDT,168.7,168.78,168.58,168.6,720.399904,121504.37888494,121504.37888494,1722505500000,1
SOL-USDT,168.59,168.62,168.45,168.54,803.94862,135479.31428016,135479.31428016,1722505560000,1
SOL-USDT,168.54,168.67,168.54,168.62,265.325342,44734.63794619,44734.63794619,1722505620000,1
SOL-USDT,168.62,168.88,168.62,168.74,169.711676,28637.181503,28637.181503,1722505680000,1
SOL-USDT,168.72,168.83,168.62,168.62,211.204839,35637.09371687,35637.09371687,1722505740000,1
SOL-USDT,168.61,168.76,168.61,168.69,98.94157,16692.53897708,16692.53897708,1722505800000,1
SOL-USDT,168.71,168.72,168.47,168.48,291.306726,49098.84259692,49098.84259692,1722505860000,1
SOL-USDT,168.47,168.54,168.39,168.41,309.646861,52159.80235583,52159.80235583,1722505920000,1
SOL-USDT,168.4,168.46,168.38,168.39,29.069155,4895.47736955,4895.47736955,1722505980000,1
SOL-USDT,168.4,168.46,168.37,168.4,365.10977,61491.52039969,61491.52039969,1722506040000,1
SOL-USDT,168.39,168.41,168.36,168.39,140.422038,23644.34774478,23644.34774478,1722506100000,1
SOL-USDT,168.39,168.46,168.38,168.4,423.723439,71372.7214676,71372.7214676,1722506160000,1
SOL-USDT,168.4,168.43,168.39,168.4,137.738107,23198.01217406,23198.01217406,1722506220000,1
SOL-USDT,168.4,168.44,168.38,168.44,244.598089,41193.42403747,41193.42403747,1722506280000,1
SOL-USDT,168.43,168.43,168.16,168.23,1509.142898,253920.88471953,253920.88471953,1722506340000,1
SOL-USDT,168.24,168.31,168.16,168.31,278.525619,46856.09504903,46856.09504903,1722506400000,1
SOL-USDT,168.31,168.36,168.16,168.19,232.829882,39174.30056951,39174.30056951,1722506460000,1
SOL-USDT,168.19,168.33,168.17,168.28,83.329553,14019.00135027,14019.00135027,1722506520000,1
SOL-USDT,168.3,168.48,168.3,168.41,499.112592,84062.2388831,84062.2388831,1722506580000,1
SOL-USDT,168.41,168.41,168.26,168.26,170.721601,28735.20591407,28735.20591407,1722506640000,1
SOL-USDT,168.26,168.28,168.1,168.1,286.601217,48196.88342054,48196.88342054,1722506700000,1
SOL-USDT,168.11,168.22,168.08,168.13,121.401668,20410.93063938,20410.93063938,1722506760000,1
SOL-USDT,168.14,168.31,168.14,168.26,124.997612,21033.48570366,21033.48570366,1722506820000,1
SOL-USDT,168.25,168.3,168.22,168.24,60.803802,10230.33412667,10230.33412667,1722506880000,1
SOL-USDT,168.25,168.34,168.18,168.34,86.073661,14483.54990327,14483.54990327,1722506940000,1
SOL-USDT,168.34,168.35,168.17,168.35,294.526932,49547.9279079,49547.9279079,1722507000000,1
SOL-USDT,168.35,168.45,168.29,168.45,63.623146,10711.89042399,10711.89042399,1722507060000,1
SOL-USDT,168.45,168.66,168.44,168.63,304.946706,51416.7504561,51416.7504561,1722507120000,1
SOL-USDT,168.62,168.63,168.44,168.44,38.261882,6447.57472342,6447.57472342,1722507180000,1
SOL-USDT,168.44,168.45,168.33,168.34,46.68578,7861.79393184,7861.79393184,1722507240000,1
SOL-USDT,168.34,168.47,168.26,168.45,1639.054061,275877.98612541,275877.98612541,1722507300000,1
SOL-USDT,168.46,168.52,168.29,168.45,203.806344,34325.30056165,34325.30056165,1722507360000,1
SOL-USDT,168.46,168.46,168.17,168.21,553.134197,93044.94256706,93044.94256706,1722507420000,1
SOL-USDT,168.21,168.38,168.17,168.37,346.57958,58312.96469109,58312.96469109,1722507480000,1
SOL-USDT,168.36,168.36,168.12,168.14,269.413713,45306.60481807,45306.60481807,1722507540000,1
SOL-USDT,168.15,168.19,168.06,168.08,123.973754,20844.8130017,20844.8130017,1722507600000,1
SOL-USDT,168.09,168.14,168.02,168.12,70.818522,11903.42516457,11903.42516457,1722507660000,1
SOL-USDT,168.12,168.42,168.11,168.41,449.933241,75678.93434425,75678.93434425,1722507720000,1
SOL-USDT,168.41,168.44,168.37,168.44,90.96004,15318.87874646,15318.87874646,1722507780000,1
SOL-USDT,168.44,168.58,168.43,168.58,29.172751,4916.49788441,4916.49788441,1722507840000,1
SOL-USDT,168.57,168.66,168.54,168.64,41.950477,7072.99495642,7072.99495642,1722507900000,1
SOL-USDT,168.64,168.73,168.62,168.65,848.405615,143109.07936785,143109.07936785,1722507960000,1
SOL-USDT,168.63,168.65,168.56,168.57,124.24613,20946.34153703,20946.34153703,1722508020000,1
SOL-USDT,168.57,168.9,168.57,168.83,5077.63886,856846.54992298,856846.54992298,1722508080000,1
SOL-USDT,168.84,168.95,168.84,168.85,376.589858,63601.9518215,63601.9518215,1722508140000,1
SOL-USDT,168.85,168.86,168.63,168.67,636.867374,107454.28567091,107454.28567091,1722508200000,1
SOL-USDT,168.65,168.8,168.65,168.74,310.362127,52360.40142453,52360.40142453,1722508260000,1
SOL-USDT,168.7,168.81,168.58,168.79,475.828414,80262.49006239,80262.49006239,1722508320000,1
SOL-USDT,168.79,168.81,168.56,168.63,1200.013217,202438.49620851,202438.49620851,1722508380000,1
SOL-USDT,168.62,168.79,168.62,168.79,182.291756,30750.16418747,30750.16418747,1722508440000,1
SOL-USDT,168.78,168.91,168.78,168.87,81.364208,13737.2087249,13737.2087249,1722508500000,1
SOL-USDT,168.87,169,168.84,168.99,38.170731,6446.50735943,6446.50735943,1722508560000,1
SOL-USDT,169,169.1,168.92,169.1,191.546811,32374.19613205,32374.19613205,1722508620000,1
SOL-USDT,169.09,169.21,169.08,169.21,278.578559,47117.67896648,47117.67896648,1722508680000,1
SOL-USDT,169.2,169.24,168.94,168.95,1180.940449,199789.7389621,199789.7389621,1722508740000,1
SOL-USDT,168.95,169.05,168.8,168.8,9792.882984,1654480.31256534,1654480.31256534,1722508800000,1
SOL-USDT,168.8,169.1,168.8,168.89,2027.933548,342717.01945863,342717.01945863,1722508860000,1
SOL-USDT,168.89,168.94,168.79,168.85,861.298055,145443.66612691,145443.66612691,1722508920000,1
SOL-USDT,168.86,168.95,168.71,168.71,852.732044,143966.69391349,143966.69391349,1722508980000,1
SOL-USDT,168.71,168.72,168.64,168.64,363.955789,61395.68465409,61395.68465409,1722509040000,1
SOL-USDT,168.65,168.73,168.53,168.72,227.985516,38444.54714482,38444.54714482,1722509100000,1
SOL-USDT,168.73,168.87,168.71,168.79,495.13084,83560.15619018,83560.15619018,1722509160000,1
SOL-USDT,168.79,168.91,168.79,168.86,147.376883,24883.75299995,24883.75299995,1722509220000,1
SOL-USDT,168.86,168.87,168.77,168.79,107.937579,18221.89226568,18221.89226568,1722509280000,1
SOL-USDT,168.79,168.91,168.76,168.8,386.409784,65230.45943452,65230.45943452,1722509340000,1
SOL-USDT,168.8,168.81,168.71,168.75,76.511517,12911.5990686,12911.5990686,1722509400000,1
SOL-USDT,168.73,168.93,168.72,168.89,360.499939,60860.95801099,60860.95801099,1722509460000,1
SOL-USDT,168.89,168.93,168.81,168.89,76.189289,12867.819537,12867.819537,1722509520000,1
SOL-USDT,168.9,168.95,168.86,168.92,44.961505,7593.51513373,7593.51513373,1722509580000,1
SOL-USDT,168.92,169,168.92,169,115.982688,19597.82827519,19597.82827519,1722509640000,1
SOL-USDT,169,169.04,168.97,169.04,215.515273,36422.87448172,36422.87448172,1722509700000,1
SOL-USDT,169.03,169.06,169.01,169.02,44.552169,7530.67869392,7530.67869392,1722509760000,1
SOL-USDT,169.02,169.14,168.98,169.14,518.023192,87576.16562101,87576.16562101,1722509820000,1
SOL-USDT,169.14,169.21,169.14,169.19,206.689842,34968.40777099,34968.40777099,1722509880000,1
SOL-USDT,169.18,169.2,169.12,169.14,207.922309,35167.83268777,35167.83268777,1722509940000,1
SOL-USDT,169.13,169.28,169.12,169.24,616.707945,104337.95468189,104337.95468189,1722510000000,1
SOL-USDT,169.24,169.27,169.03,169.04,595.830728,100777.3391007,100777.3391007,1722510060000,1
SOL-USDT,169.04,169.04,168.82,168.94,282.603289,47732.41799874,47732.41799874,1722510120000,1
SOL-USDT,168.94,169.17,168.92,169.09,1853.958415,313373.17614646,313373.17614646,1722510180000,1
SOL-USDT,169.07,169.2,169.06,169.12,361.784371,61180.15207563,61180.15207563,1722510240000,1
SOL-USDT,169.13,169.16,168.9,168.96,252.966154,42764.59647866,42764.59647866,1722510300000,1
SOL-USDT,168.94,169.08,168.94,169.03,240.157259,40584.086656,40584.086656,1722510360000,1
SOL-USDT,169.03,169.13,168.92,169.05,83.310729,14081.26115922,14081.26115922,1722510420000,1
SOL-USDT,169.06,169.23,169.05,169.2,66.457608,11239.58580021,11239.58580021,1722510480000,1
SOL-USDT,169.2,169.25,169.06,169.07,84.040896,14212.97975349,14212.97975349,1722510540000,1
SOL-USDT,169.06,169.11,169.02,169.08,162.002548,27389.2410637,27389.2410637,1722510600000,1
SOL-USDT,169.08,169.12,168.9,168.92,118.706782,20060.80063288,20060.80063288,1722510660000,1
SOL-USDT,168.92,168.94,168.68,168.72,459.761636,77592.59488399,77592.59488399,1722510720000,1
SOL-USDT,168.74,168.77,168.57,168.57,315.144536,53162.23655022,53162.23655022,1722510780000,1
SOL-USDT,168.58,168.71,168.56,168.64,522.994782,88180.95922055,88180.95922055,1722510840000,1
SOL-USDT,168.64,168.75,168.51,168.6,617.54789,104123.01345066,104123.01345066,1722510900000,1
SOL-USDT,168.61,168.71,168.58,168.7,531.080161,89556.19126537,89556.19126537,1722510960000,1
SOL-USDT,168.69,168.85,168.69,168.83,250.025965,42200.97817309,42200.97817309,1722511020000,1
SOL-USDT,168.81,168.98,168.72,168.96,363.063829,61314.96358377,61314.96358377,1722511080000,1
SOL-USDT,168.97,169.03,168.87,168.97,238.896187,40363.04157041,40363.04157041,1722511140000,1
SOL-USDT,168.95,168.98,168.77,168.9,110.39223,18641.56947197,18641.56947197,1722511200000,1
SOL-USDT,168.91,168.96,168.77,168.92,302.96946,51155.52722962,51155.52722962,1722511260000,1
SOL-USDT,168.93,169.01,168.9,168.99,158.584289,26791.4861792,26791.4861792,1722511320000,1
SOL-USDT,168.97,169.06,168.96,169,221.292934,37402.69585458,37402.69585458,1722511380000,1
SOL-USDT,169.01,169.15,169,169.15,434.46245,73464.21320044,73464.21320044,1722511440000,1
SOL-USDT,169.12,169.13,168.94,169.09,243.890262,41228.11665782,41228.11665782,1722511500000,1
SOL-USDT,169.1,169.26,169,169.26,351.002887,59364.8714332,59364.8714332,1722511560000,1
SOL-USDT,169.27,169.32,169.2,169.31,369.53128,62549.86451646,62549.86451646,1722511620000,1
SOL-USDT,169.3,169.36,169.17,169.36,600.354273,101622.35529664,101622.35529664,1722511680000,1
SOL-USDT,169.36,169.41,169.27,169.32,1302.840446,220612.71403302,220612.71403302,1722511740000,1
SOL-USDT,169.32,169.51,169.29,169.5,501.234618,84904.08907187,84904.08907187,1722511800000,1
SOL-USDT,169.51,169.57,169.39,169.45,701.52026,118892.16003146,118892.16003146,1722511860000,1
SOL-USDT,169.46,169.47,169.34,169.37,846.929826,143474.92565929,143474.92565929,1722511920000,1
SOL-USDT,169.37,169.51,169.37,169.51,874.569257,148172.28177587,148172.28177587,1722511980000,1
SOL-USDT,169.52,169.56,169.3,169.35,525.912405,89090.15551338,89090.15551338,1722512040000,1
SOL-USDT,169.36,169.43,169.3,169.31,667.864265,113091.24111321,113091.24111321,1722512100000,1
SOL-USDT,169.3,169.39,169.28,169.37,297.418573,50362.17190679,50362.17190679,1722512160000,1
SOL-USDT,169.38,169.48,169.29,169.35,635.397854,107624.9908767,107624.9908767,1722512220000,1
SOL-USDT,169.34,169.4,169.19,169.23,1033.426797,174939.89407244,174939.89407244,1722512280000,1
SOL-USDT,169.22,169.36,169.17,169.2,348.957477,59069.65173414,59069.65173414,1722512340000,1
SOL-USDT,169.2,169.21,169.07,169.12,599.786022,101446.20770021,101446.20770021,1722512400000,1
SOL-USDT,169.11,169.14,168.94,169.07,518.609664,87666.52517641,87666.52517641,1722512460000,1
SOL-USDT,169.07,169.41,169,169.41,497.372068,84159.79639208,84159.79639208,1722512520000,1
SOL-USDT,169.41,169.63,169.35,169.63,907.871508,153879.12633154,153879.12633154,1722512580000,1
SOL-USDT,169.61,169.78,169.59,169.71,617.813114,104826.33530262,104826.33530262,1722512640000,1
SOL-USDT,169.71,169.73,169.55,169.61,674.620408,114455.81319158,114455.81319158,1722512700000,1
SOL-USDT,169.61,169.61,169.39,169.51,614.264108,104103.55664626,104103.55664626,1722512760000,1
SOL-USDT,169.49,169.6,169.37,169.55,468.737775,79444.71588104,79444.71588104,1722512820000,1
SOL-USDT,169.54,169.69,169.51,169.65,528.190445,89588.33346172,89588.33346172,1722512880000,1
SOL-USDT,169.66,169.69,169.3,169.34,2129.867742,361034.77701634,361034.77701634,1722512940000,1
SOL-USDT,169.35,169.48,169.31,169.45,577.514332,97827.71300231,97827.71300231,1722513000000,1
SOL-USDT,169.45,169.66,169.45,169.66,320.686632,54366.37536014,54366.37536014,1722513060000,1
SOL-USDT,169.66,169.78,169.65,169.78,179.550851,30476.80295675,30476.80295675,1722513120000,1
SOL-USDT,169.78,169.79,169.73,169.76,425.597228,72248.74822071,72248.74822071,1722513180000,1
SOL-USDT,169.76,169.77,169.62,169.75,495.643234,84118.6025635,84118.6025635,1722513240000,1
SOL-USDT,169.76,169.82,169.75,169.81,209.959437,35645.9652492,35645.9652492,1722513300000,1
SOL-USDT,169.81,169.85,169.75,169.81,384.025248,65210.16242119,65210.16242119,1722513360000,1
SOL-USDT,169.81,169.86,169.76,169.79,150.567158,25567.18245044,25567.18245044,1722513420000,1
SOL-USDT,169.79,169.82,169.62,169.64,245.277201,41617.55571095,41617.55571095,1722513480000,1
SOL-USDT,169.64,169.7,169.61,169.67,461.2318,78254.7642593,78254.7642593,1722513540000,1
SOL-USDT,169.67,169.74,169.45,169.53,812.655485,137822.20275659,137822.20275659,1722513600000,1
SOL-USDT,169.5,169.68,169.48,169.64,414.613332,70309.11007251,70309.11007251,1722513660000,1
SOL-USDT,169.64,169.78,169.64,169.76,109.441788,18576.64831848,18576.64831848,1722513720000,1
SOL-USDT,169.75,169.86,169.66,169.84,172.920565,29358.63349863,29358.63349863,1722513780000,1
SOL-USDT,169.85,169.93,169.83,169.93,220.122169,37394.08015181,37394.08015181,1722513840000,1
SOL-USDT,169.92,170.02,169.76,169.99,1076.052762,182884.42299357,182884.42299357,1722513900000,1
SOL-USDT,169.98,170.12,169.94,170.09,2556.330803,434630.22262392,434630.22262392,1722513960000,1
SOL-USDT,170.07,170.39,170.06,170.32,340.526778,57971.18743643,57971.18743643,1722514020000,1
SOL-USDT,170.31,170.47,170.25,170.39,807.245547,137516.07609315,137516.07609315,1722514080000,1
SOL-USDT,170.39,170.51,170.32,170.39,722.943893,123175.87702343,123175.87702343,1722514140000,1
SOL-USDT,170.39,170.43,170.22,170.23,1340.185019,228272.79525632,228272.79525632,1722514200000,1
SOL-USDT,170.22,170.3,170.15,170.23,1071.437778,182378.10124669,182378.10124669,1722514260000,1
SOL-USDT,170.24,170.77,170.2,170.77,2117.545843,361009.32893899,361009.32893899,1722514320000,1
SOL-USDT,170.77,171,170.69,170.9,2021.863188,345482.96980723,345482.96980723,1722514380000,1
SOL-USDT,170.89,171.01,170.81,171.01,1400.311306,239287.28682479,239287.28682479,1722514440000,1
SOL-USDT,171,171.02,170.81,170.95,1290.764658,220592.38349145,220592.38349145,1722514500000,1
SOL-USDT,170.96,171.32,170.96,171.31,767.803232,131379.50649842,131379.50649842,1722514560000,1
SOL-USDT,171.32,171.39,171.17,171.24,1844.013347,315840.78904368,315840.78904368,1722514620000,1
SOL-USDT,171.25,171.43,171.1,171.16,1854.492401,317618.45168789,317618.45168789,1722514680000,1
SOL-USDT,171.16,171.22,171.06,171.15,1098.013432,187920.9189275,187920.9189275,1722514740000,1
SOL-USDT,171.15,171.26,170.83,170.9,3363.80155,575410.82590669,575410.82590669,1722514800000,1
SOL-USDT,170.92,171,170.71,170.89,522.142404,89197.66926212,89197.66926212,1722514860000,1
SOL-USDT,170.87,170.87,170.57,170.59,447.139641,76305.73162729,76305.73162729,1722514920000,1
SOL-USDT,170.59,170.69,170.45,170.48,495.301098,84465.49371265,84465.49371265,1722514980000,1
SOL-USDT,170.49,170.86,170.45,170.85,783.266637,133607.81180501,133607.81180501,1722515040000,1
SOL-USDT,170.83,170.89,170.75,170.89,465.949328,79596.86866259,79596.86866259,1722515100000,1
SOL-USDT,170.9,170.92,170.68,170.89,531.880061,90865.53237405,90865.53237405,1722515160000,1
SOL-USDT,170.88,170.94,170.68,170.69,465.681851,79541.19322636,79541.19322636,1722515220000,1
SOL-USDT,170.69,170.79,170.53,170.57,532.20401,90813.52277124,90813.52277124,1722515280000,1
SOL-USDT,170.57,170.68,170.49,170.54,480.145593,81904.81760297,81904.81760297,1722515340000,1
SOL-USDT,170.54,170.75,170.5,170.73,702.993116,119921.91353434,119921.91353434,1722515400000,1
SOL-USDT,170.73,170.93,170.61,170.62,781.162228,133417.82704524,133417.82704524,1722515460000,1
SOL-USDT,170.63,170.73,170.56,170.6,513.465075,87605.77180135,87605.77180135,1722515520000,1
SOL-USDT,170.6,170.66,170.55,170.63,128.77762,21971.90428277,21971.90428277,1722515580000,1
SOL-USDT,170.62,170.75,170.56,170.75,176.375243,30095.48577553,30095.48577553,1722515640000,1
SOL-USDT,170.76,171.03,170.74,171.03,386.769379,66096.78449194,66096.78449194,1722515700000,1
SOL-USDT,171.02,171.04,170.94,171.04,416.420129,71205.89422527,71205.89422527,1722515760000,1
SOL-USDT,171.03,171.04,170.8,170.89,971.513674,166050.93883483,166050.93883483,1722515820000,1
SOL-USDT,170.88,170.91,170.74,170.86,518.330024,88535.05886495,88535.05886495,1722515880000,1
SOL-USDT,170.87,171.09,170.85,170.97,1274.193535,217943.25739307,217943.25739307,1722515940000,1
SOL-USDT,170.98,171.09,170.63,170.71,639.710163,109317.93524548,109317.93524548,1722516000000,1
SOL-USDT,170.71,170.75,170.61,170.74,736.160853,125661.73350866,125661.73350866,1722516060000,1
SOL-USDT,170.75,170.76,170.55,170.56,227.372417,38800.37304454,38800.37304454,1722516120000,1
SOL-USDT,170.56,170.6,170.44,170.53,411.834932,70212.71606632,70212.71606632,1722516180000,1
SOL-USDT,170.54,170.54,170.43,170.47,39.06099,6658.67447886,6658.67447886,1722516240000,1
SOL-USDT,170.47,170.5,170.33,170.36,383.797361,65413.87708297,65413.87708297,1722516300000,1
SOL-USDT,170.37,170.41,170.2,170.26,306.237402,52151.75166467,52151.75166467,1722516360000,1
