instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,151.01,151.14,150.96,151.04,1075.082167,162407.33239262,162407.33239262,1746125100000,1
SOL-USDT,151.05,151.18,151.05,151.17,146.95614,22213.42415125,22213.42415125,1746125160000,1
SOL-USDT,151.17,151.19,151.07,151.16,549.068418,82997.7320557,82997.7320557,1746125220000,1
SOL-USDT,151.16,151.26,151.16,151.26,80.037938,12103.51174521,12103.51174521,1746125280000,1
SOL-USDT,151.26,151.33,151.2,151.27,686.41065,103853.87069583,103853.87069583,1746125340000,1
SOL-USDT,151.25,151.4,151.22,151.34,891.260485,134879.58480688,134879.58480688,1746125400000,1
SOL-USDT,151.34,151.38,151.28,151.34,553.739561,83791.58489685,83791.58489685,1746125460000,1
SOL-USDT,151.33,151.33,151.2,151.22,470.463076,71156.27395527,71156.27395527,1746125520000,1
SOL-USDT,151.22,151.22,151.14,151.18,256.125992,38714.55157755,38714.55157755,1746125580000,1
SOL-USDT,151.17,151.21,151.11,151.2,139.508539,21086.90248016,21086.90248016,1746125640000,1
SOL-USDT,151.18,151.18,151.04,151.06,308.821153,46653.12584747,46653.12584747,1746125700000,1
SOL-USDT,151.05,151.1,151.04,151.06,48.316769,7299.07874381,7299.07874381,1746125760000,1
SOL-USDT,151.07,151.14,151.07,151.13,153.793873,23240.76111951,23240.76111951,1746125820000,1
SOL-USDT,151.1,151.13,151.08,151.11,164.28496,24823.78206576,24823.78206576,1746125880000,1
SOL-USDT,151.11,151.15,151.09,151.1,150.32447,22716.97688952,22716.97688952,1746125940000,1
SOL-USDT,151.12,151.16,150.95,150.96,305.082608,46073.64729876,46073.64729876,1746126000000,1
SOL-USDT,150.97,151.09,150.93,151.09,470.936419,71097.86970718,71097.86970718,1746126060000,1
SOL-USDT,151.09,151.11,150.97,150.97,1086.615145,164136.72460788,164136.72460788,1746126120000,1
SOL-USDT,150.97,151.05,150.95,151,6188.610378,934755.30288999,934755.30288999,1746126180000,1
SOL-USDT,151.01,151.05,150.93,151.03,1672.190421,252563.09823593,252563.09823593,1746126240000,1
SOL-USDT,151.04,151.05,150.92,150.93,333.049042,50278.57147002,50278.57147002,1746126300000,1
SOL-USDT,150.93,151.04,150.93,151.01,231.669364,34980.27076751,34980.27076751,1746126360000,1
SOL-USDT,151,151,150.86,150.86,93.684963,14138.88638842,14138.88638842,1746126420000,1
SOL-USDT,150.86,150.86,150.76,150.79,322.869593,48694.8935173,48694.8935173,1746126480000,1
SOL-USDT,150.8,150.86,150.79,150.79,70.578223,10645.14964064,10645.14964064,1746126540000,1
SOL-USDT,150.78,150.84,150.73,150.78,371.96818,56086.44404226,56086.44404226,1746126600000,1
SOL-USDT,150.75,150.86,150.71,150.72,276.728732,41725.58269217,41725.58269217,1746126660000,1
SOL-USDT,150.72,150.75,150.71,150.71,48.794574,7354.96466382,7354.96466382,1746126720000,1
SOL-USDT,150.71,150.71,150.48,150.56,4061.801065,611566.62666632,611566.62666632,1746126780000,1
SOL-USDT,150.57,150.62,150.55,150.62,114.616201,17259.57411546,17259.57411546,1746126840000,1
SOL-USDT,150.6,150.76,150.51,150.76,507.113193,76380.24122216,76380.24122216,1746126900000,1
SOL-USDT,150.75,150.78,150.69,150.78,461.037442,69493.84220524,69493.84220524,1746126960000,1
SOL-USDT,150.78,150.97,150.77,150.89,407.23943,61462.09891805,61462.09891805,1746127020000,1
SOL-USDT,150.89,150.98,150.89,150.94,74.564589,11255.88112692,11255.88112692,1746127080000,1
SOL-USDT,150.95,151.05,150.93,151,216.985438,32768.01097927,32768.01097927,1746127140000,1
SOL-USDT,151,151.03,150.97,151.01,59.276973,8951.03228077,8951.03228077,1746127200000,1
SOL-USDT,151.01,151.05,150.91,150.94,4970.212644,750724.46445993,750724.46445993,1746127260000,1
SOL-USDT,150.95,150.99,150.89,150.89,46.855975,7073.20145929,7073.20145929,1746127320000,1
SOL-USDT,150.89,150.92,150.85,150.85,128.73302,19423.60166624,19423.60166624,1746127380000,1
SOL-USDT,150.84,150.84,150.7,150.7,43.63253,6578.90152836,6578.90152836,1746127440000,1
SOL-USDT,150.71,150.85,150.71,150.85,207.776946,31331.06162909,31331.06162909,1746127500000,1
SOL-USDT,150.86,150.86,150.78,150.84,74.245264,11197.81656216,11197.81656216,1746127560000,1
SOL-USDT,150.83,150.91,150.81,150.91,174.017347,26250.0960555,26250.0960555,1746127620000,1
SOL-USDT,150.92,150.97,150.92,150.95,44.833055,6767.28786772,6767.28786772,1746127680000,1
SOL-USDT,150.95,150.97,150.85,150.85,185.323303,27963.20391225,27963.20391225,1746127740000,1
SOL-USDT,150.84,150.87,150.64,150.69,383.708717,57838.18279536,57838.18279536,1746127800000,1
SOL-USDT,150.69,150.8,150.68,150.7,66.195913,9976.72388984,9976.72388984,1746127860000,1
SOL-USDT,150.69,150.72,150.64,150.67,26.422668,3981.6089364,3981.6089364,1746127920000,1
SOL-USDT,150.67,150.72,150.66,150.7,46.706279,7037.7512632,7037.7512632,1746127980000,1
SOL-USDT,150.71,150.82,150.71,150.82,66.112558,9969.3361952,9969.3361952,1746128040000,1
SOL-USDT,150.8,150.86,150.77,150.84,75.805905,11432.57691458,11432.57691458,1746128100000,1
SOL-USDT,150.83,150.9,150.8,150.83,117.814621,17771.12246677,17771.12246677,1746128160000,1
SOL-USDT,150.84,150.89,150.82,150.89,78.806784,11888.30564373,11888.30564373,1746128220000,1
SOL-USDT,150.89,150.89,150.84,150.87,137.665356,20768.68798422,20768.68798422,1746128280000,1
SOL-USDT,150.87,150.92,150.72,150.72,247.945129,37403.10506016,37403.10506016,1746128340000,1
SOL-USDT,150.73,150.79,150.73,150.75,81.442272,12278.97013119,12278.97013119,1746128400000,1
SOL-USDT,150.75,150.75,150.65,150.67,116.484284,17551.73085305,17551.73085305,1746128460000,1
SOL-USDT,150.66,150.67,150.49,150.5,585.613528,88183.45602026,88183.45602026,1746128520000,1
SOL-USDT,150.51,150.54,150.45,150.45,290.26606,43680.24510366,43680.24510366,1746128580000,1
SOL-USDT,150.45,150.45,150.31,150.34,395.283833,59440.69695054,59440.69695054,1746128640000,1
SOL-USDT,150.33,150.35,150.3,150.35,470.462431,70724.56660372,70724.56660372,1746128700000,1
SOL-USDT,150.35,150.5,150.35,150.48,321.13455,48310.16521416,48310.16521416,1746128760000,1
SOL-USDT,150.46,150.46,150.38,150.45,235.718933,35454.19631781,35454.19631781,1746128820000,1
SOL-USDT,150.45,150.59,150.45,150.54,175.64653,26435.79434151,26435.79434151,1746128880000,1
SOL-USDT,150.54,150.63,150.52,150.63,60.887843,9168.08015903,9168.08015903,1746128940000,1
SOL-USDT,150.64,150.64,150.46,150.46,120.78976,18182.74911786,18182.74911786,1746129000000,1
SOL-USDT,150.46,150.47,150.36,150.4,99.090922,14904.79543756,14904.79543756,1746129060000,1
SOL-USDT,150.4,150.58,150.37,150.56,112.343505,16904.14734166,16904.14734166,1746129120000,1
SOL-USDT,150.56,150.62,150.52,150.58,54.279889,8173.00866881,8173.00866881,1746129180000,1
SOL-USDT,150.6,150.65,150.59,150.59,34.613661,5213.96194206,5213.96194206,1746129240000,1
SOL-USDT,150.58,150.58,150.43,150.45,469.044786,70587.02226447,70587.02226447,1746129300000,1
SOL-USDT,150.45,150.45,150.3,150.33,125.332963,18841.35311901,18841.35311901,1746129360000,1
SOL-USDT,150.33,150.35,150.28,150.35,1025.979158,154216.65703627,154216.65703627,1746129420000,1
SOL-USDT,150.33,150.33,150.15,150.16,1009.744546,151659.6559695,151659.6559695,1746129480000,1
SOL-USDT,150.17,150.34,150.16,150.26,290.573593,43659.99496377,43659.99496377,1746129540000,1
SOL-USDT,150.26,150.39,150.23,150.36,203.716211,30628.85675812,30628.85675812,1746129600000,1
SOL-USDT,150.38,150.43,150.1,150.13,847.060876,127269.56856834,127269.56856834,1746129660000,1
SOL-USDT,150.13,150.17,150.02,150.1,1198.540204,179858.98126729,179858.98126729,1746129720000,1
SOL-USDT,150.1,150.15,149.92,149.93,3385.9341,507890.34463325,507890.34463325,1746129780000,1
SOL-USDT,149.93,149.99,149.88,149.89,319.342519,47875.03012035,47875.03012035,1746129840000,1
SOL-USDT,149.9,150,149.9,150,466.542923,69943.03038207,69943.03038207,1746129900000,1
SOL-USDT,150.02,150.17,149.96,150.05,216.439115,32489.52745831,32489.52745831,1746129960000,1
SOL-USDT,150.07,150.29,150.05,150.17,810.376422,121702.66692795,121702.66692795,1746130020000,1
SOL-USDT,150.15,150.28,150.11,150.16,11365.630558,1707451.15282244,1707451.15282244,1746130080000,1
SOL-USDT,150.15,150.23,150.1,150.18,416.758939,62580.33292958,62580.33292958,1746130140000,1
SOL-USDT,150.16,150.19,149.96,150,421.389628,63222.42529097,63222.42529097,1746130200000,1
SOL-USDT,150,150.13,149.93,149.93,1069.956091,160582.95288246,160582.95288246,1746130260000,1
SOL-USDT,149.94,150.15,149.94,150.14,180.443593,27082.49411083,27082.49411083,1746130320000,1
SOL-USDT,150.14,150.25,150.14,150.24,165.354705,24833.6061515,24833.6061515,1746130380000,1
SOL-USDT,150.24,150.33,150.23,150.33,119.291886,17928.70536289,17928.70536289,1746130440000,1
SOL-USDT,150.32,150.53,150.32,150.52,394.231062,59305.37825506,59305.37825506,1746130500000,1
SOL-USDT,150.52,150.64,150.49,150.5,1220.567192,183741.33229687,183741.33229687,1746130560000,1
SOL-USDT,150.52,150.59,150.47,150.58,81.210095,12224.2514392,12224.2514392,1746130620000,1
SOL-USDT,150.58,150.65,150.51,150.57,175.419573,26408.18553676,26408.18553676,1746130680000,1
SOL-USDT,150.57,150.8,150.57,150.68,336.007251,50637.71496745,50637.71496745,1746130740000,1
SOL-USDT,150.67,150.7,150.6,150.7,4589.890399,691518.16928954,691518.16928954,1746130800000,1
SOL-USDT,150.72,150.75,150.65,150.71,59.600994,8981.48427711,8981.48427711,1746130860000,1
SOL-USDT,150.7,150.72,150.63,150.63,97.995071,14763.44120348,14763.44120348,1746130920000,1
SOL-USDT,150.63,150.72,150.63,150.65,319.943794,48202.14365025,48202.14365025,1746130980000,1
SOL-USDT,150.66,150.66,150.54,150.62,225.471677,33948.80143146,33948.80143146,1746131040000,1
SOL-USDT,150.63,150.68,150.62,150.63,726.300729,109422.53028908,109422.53028908,1746131100000,1
SOL-USDT,150.62,150.73,150.62,150.71,150.427312,22667.63841929,22667.63841929,1746131160000,1
SOL-USDT,150.71,150.71,150.63,150.63,2191.469688,330167.23697574,330167.23697574,1746131220000,1
SOL-USDT,150.6,150.6,150.42,150.47,491.957898,74036.06739705,74036.06739705,1746131280000,1
SOL-USDT,150.48,150.52,150.36,150.36,509.914017,76720.12224028,76720.12224028,1746131340000,1
SOL-USDT,150.36,150.45,150.3,150.4,1493.080528,224556.31230882,224556.31230882,1746131400000,1
SOL-USDT,150.41,150.41,150.23,150.28,446.535265,67102.67645779,67102.67645779,1746131460000,1
SOL-USDT,150.26,150.26,150.03,150.03,723.538095,108625.44357347,108625.44357347,1746131520000,1
SOL-USDT,150.05,150.06,149.91,149.91,404.522998,60672.79268085,60672.79268085,1746131580000,1
SOL-USDT,149.91,150.06,149.91,150.05,126.000448,18895.41854338,18895.41854338,1746131640000,1
SOL-USDT,150.05,150.09,149.93,149.93,186.344061,27960.13970427,27960.13970427,1746131700000,1
SOL-USDT,149.94,149.98,149.91,149.91,25.793165,3867.90841116,3867.90841116,1746131760000,1
SOL-USDT,149.91,150.01,149.91,149.97,41.9041,6284.25449011,6284.25449011,1746131820000,1
SOL-USDT,149.96,150.1,149.96,150.06,71.376862,10710.6128173,10710.6128173,1746131880000,1
SOL-USDT,150.05,150.18,150.04,150.18,135.674722,20361.63281463,20361.63281463,1746131940000,1
SOL-USDT,150.18,150.23,150.16,150.16,90.727198,13625.56739788,13625.56739788,1746132000000,1
SOL-USDT,150.16,150.17,150.08,150.1,206.644526,31019.37987976,31019.37987976,1746132060000,1
SOL-USDT,150.09,150.11,150,150,43.259305,6490.94932417,6490.94932417,1746132120000,1
SOL-USDT,150.01,150.1,150,150.08,51.847285,7780.94255437,7780.94255437,1746132180000,1
SOL-USDT,150.08,150.09,149.99,150.03,125.412268,18816.84680054,18816.84680054,1746132240000,1
SOL-USDT,150.02,150.07,149.97,150.06,190.487094,28577.8879171,28577.8879171,1746132300000,1
SOL-USDT,150.07,150.18,150.07,150.17,155.990215,23421.87510654,23421.87510654,1746132360000,1
SOL-USDT,150.17,150.17,149.96,150,50.284381,7546.35520741,7546.35520741,1746132420000,1
SOL-USDT,150,150.08,149.93,150.06,353.931342,53090.65117161,53090.65117161,1746132480000,1
SOL-USDT,150.05,150.09,149.98,149.99,92.030754,13807.13967999,13807.13967999,1746132540000,1
SOL-USDT,149.97,150.06,149.94,150.06,173.71594,26049.70670002,26049.70670002,1746132600000,1
SOL-USDT,150.03,150.23,150.03,150.15,160.274405,24066.62619417,24066.62619417,1746132660000,1
SOL-USDT,150.13,150.22,150.13,150.21,80.231293,12049.35637573,12049.35637573,1746132720000,1
SOL-USDT,150.19,150.19,150.04,150.08,62.644294,9401.72302479,9401.72302479,1746132780000,1
SOL-USDT,150.11,150.18,150.11,150.15,77.585814,11650.16988487,11650.16988487,1746132840000,1
SOL-USDT,150.14,150.17,150.05,150.06,33.047224,4960.30236075,4960.30236075,1746132900000,1
SOL-USDT,150.06,150.06,149.97,150,201.403858,30216.76379019,30216.76379019,1746132960000,1
SOL-USDT,150.02,150.15,150.02,150.15,177.522099,26644.50602862,26644.50602862,1746133020000,1
SOL-USDT,150.15,150.18,150.12,150.18,64.171556,9636.28017938,9636.28017938,1746133080000,1
SOL-USDT,150.18,150.26,150.18,150.21,151.871935,22814.79578558,22814.79578558,1746133140000,1
SOL-USDT,150.21,150.31,150.19,150.31,62.67185,9418.27780486,9418.27780486,1746133200000,1
SOL-USDT,150.32,150.32,150.28,150.29,284.002204,42684.51611725,42684.51611725,1746133260000,1
SOL-USDT,150.3,150.41,150.3,150.41,226.041764,33987.71248346,33987.71248346,1746133320000,1
SOL-USDT,150.41,150.46,150.39,150.45,209.790826,31556.60422336,31556.60422336,1746133380000,1
SOL-USDT,150.46,150.55,150.45,150.54,171.644243,25829.85753579,25829.85753579,1746133440000,1
SOL-USDT,150.54,150.68,150.53,150.65,871.725375,131298.60558276,131298.60558276,1746133500000,1
SOL-USDT,150.66,150.71,150.65,150.65,130.978572,19737.46723591,19737.46723591,1746133560000,1
SOL-USDT,150.65,150.69,150.58,150.67,310.918843,46836.50162153,46836.50162153,1746133620000,1
SOL-USDT,150.67,150.74,150.67,150.71,109.723401,16537.79290093,16537.79290093,1746133680000,1
SOL-USDT,150.71,150.75,150.69,150.75,254.107278,38296.82312605,38296.82312605,1746133740000,1
SOL-USDT,150.74,150.8,150.74,150.79,215.953145,32562.46147764,32562.46147764,1746133800000,1
SOL-USDT,150.79,150.82,150.7,150.81,170.498246,25704.89392402,25704.89392402,1746133860000,1
SOL-USDT,150.81,150.84,150.79,150.83,186.027994,28058.19794774,28058.19794774,1746133920000,1
SOL-USDT,150.85,150.91,150.8,150.84,198.57571,29956.97824847,29956.97824847,1746133980000,1
SOL-USDT,150.85,150.93,150.85,150.89,764.933746,115428.93726298,115428.93726298,1746134040000,1
SOL-USDT,150.9,150.94,150.8,150.87,106.891909,16123.72731063,16123.72731063,1746134100000,1
SOL-USDT,150.84,150.88,150.81,150.83,190.693816,28767.71154828,28767.71154828,1746134160000,1
SOL-USDT,150.82,150.87,150.79,150.81,96.83858,14606.19425629,14606.19425629,1746134220000,1
SOL-USDT,150.8,150.8,150.73,150.74,58.400071,8804.67846886,8804.67846886,1746134280000,1
SOL-USDT,150.75,150.79,150.7,150.73,149.345668,22516.55298111,22516.55298111,1746134340000,1
SOL-USDT,150.73,150.74,150.71,150.73,40.009365,6030.60718273,6030.60718273,1746134400000,1
SOL-USDT,150.73,150.73,150.68,150.68,86.5783,13047.56711023,13047.56711023,1746134460000,1
SOL-USDT,150.66,150.66,150.56,150.58,292.388218,44030.60431741,44030.60431741,1746134520000,1
SOL-USDT,150.59,150.59,150.55,150.56,359.973288,54203.01646064,54203.01646064,1746134580000,1
SOL-USDT,150.57,150.58,150.55,150.55,122.315588,18416.88567187,18416.88567187,1746134640000,1
SOL-USDT,150.55,150.57,150.53,150.54,143.461385,21597.38638129,21597.38638129,1746134700000,1
SOL-USDT,150.54,150.63,150.51,150.57,777.203145,117035.93608567,117035.93608567,1746134760000,1
SOL-USDT,150.57,150.62,150.55,150.61,151.741706,22851.9670118,22851.9670118,1746134820000,1
SOL-USDT,150.62,150.64,150.59,150.59,60.937839,9178.52621962,9178.52621962,1746134880000,1
SOL-USDT,150.58,150.59,150.55,150.55,11.744729,1768.37251174,1768.37251174,1746134940000,1
SOL-USDT,150.55,150.56,150.55,150.55,19.071044,2871.15068372,2871.15068372,1746135000000,1
SOL-USDT,150.55,150.55,150.47,150.47,128.847723,19392.60090282,19392.60090282,1746135060000,1
SOL-USDT,150.47,150.47,150.46,150.46,35.721864,5374.73535145,5374.73535145,1746135120000,1
SOL-USDT,150.46,150.47,150.46,150.46,7.302939,1098.8448639,1098.8448639,1746135180000,1
SOL-USDT,150.46,150.46,150.43,150.43,113.583769,17088.40951837,17088.40951837,1746135240000,1
SOL-USDT,150.43,150.43,150.32,150.33,220.232392,33116.04180766,33116.04180766,1746135300000,1
SOL-USDT,150.31,150.34,150.27,150.34,136.028423,20443.75649803,20443.75649803,1746135360000,1
SOL-USDT,150.34,150.51,150.34,150.51,25.950091,3903.21908177,3903.21908177,1746135420000,1
SOL-USDT,150.51,150.62,150.51,150.62,63.725215,9596.59958624,9596.59958624,1746135480000,1
SOL-USDT,150.63,150.73,150.63,150.73,135.919547,20481.25208627,20481.25208627,1746135540000,1
SOL-USDT,150.71,150.76,150.67,150.72,388.197799,58507.90566593,58507.90566593,1746135600000,1
SOL-USDT,150.7,150.7,150.58,150.58,130.943655,19722.71703092,19722.71703092,1746135660000,1
SOL-USDT,150.58,150.66,150.58,150.66,33.210152,5001.98689765,5001.98689765,1746135720000,1
SOL-USDT,150.66,150.78,150.66,150.77,139.811073,21073.17572769,21073.17572769,1746135780000,1
SOL-USDT,150.75,150.88,150.7,150.88,420.001562,63317.6988068,63317.6988068,1746135840000,1
SOL-USDT,150.88,150.89,150.83,150.83,130.734858,19720.75574103,19720.75574103,1746135900000,1
SOL-USDT,150.82,150.82,150.76,150.77,27.989688,4220.98652259,4220.98652259,1746135960000,1
SOL-USDT,150.77,150.77,150.68,150.68,83.218885,12543.94517605,12543.94517605,1746136020000,1
SOL-USDT,150.68,150.7,150.66,150.7,157.167055,23681.53271505,23681.53271505,1746136080000,1
SOL-USDT,150.71,150.72,150.71,150.72,21.27477,3206.3338281,3206.3338281,1746136140000,1
SOL-USDT,150.72,150.72,150.71,150.71,16.535882,2492.20213823,2492.20213823,1746136200000,1
SOL-USDT,150.71,150.71,150.69,150.69,8.678233,1307.73602732,1307.73602732,1746136260000,1
SOL-USDT,150.7,150.71,150.7,150.71,4.230894,637.59642472,637.59642472,1746136320000,1
SOL-USDT,150.71,150.71,150.7,150.71,37.981208,5724.11646754,5724.11646754,1746136380000,1
SOL-USDT,150.7,150.71,150.7,150.7,19.209923,2894.96211096,2894.96211096,1746136440000,1
SOL-USDT,150.7,150.77,150.7,150.77,20.364868,3069.60018355,3069.60018355,1746136500000,1
SOL-USDT,150.77,150.96,150.76,150.94,336.44395,50767.28578311,50767.28578311,1746136560000,1
SOL-USDT,150.95,150.95,150.54,150.54,276.815308,41719.87440195,41719.87440195,1746136620000,1
SOL-USDT,150.53,150.53,150.46,150.53,278.376539,41890.80372738,41890.80372738,1746136680000,1
SOL-USDT,150.54,150.58,150.5,150.51,120.507325,18139.74740882,18139.74740882,1746136740000,1
SOL-USDT,150.52,150.73,150.52,150.73,84.576613,12739.42337386,12739.42337386,1746136800000,1
SOL-USDT,150.72,150.73,150.65,150.65,54.915972,8275.52189125,8275.52189125,1746136860000,1
SOL-USDT,150.64,150.64,150.36,150.38,347.278717,52254.35123938,52254.35123938,1746136920000,1
SOL-USDT,150.39,150.46,150.27,150.3,226.247105,34011.36178025,34011.36178025,1746136980000,1
SOL-USDT,150.29,150.47,150.27,150.45,48.531186,7297.36354908,7297.36354908,1746137040000,1
SOL-USDT,150.43,150.48,150.33,150.35,83.899036,12618.39698693,12618.39698693,1746137100000,1
SOL-USDT,150.35,150.5,150.31,150.5,76.083729,11444.30869938,11444.30869938,1746137160000,1
SOL-USDT,150.47,150.5,150.37,150.39,52.100907,7839.39396462,7839.39396462,1746137220000,1
SOL-USDT,150.37,150.45,150.33,150.34,435.113792,65422.43424607,65422.43424607,1746137280000,1
SOL-USDT,150.35,150.44,150.33,150.4,156.021431,23457.43764117,23457.43764117,1746137340000,1
SOL-USDT,150.44,150.5,150.42,150.49,34.043932,5122.93220566,5122.93220566,1746137400000,1
SOL-USDT,150.49,150.58,150.44,150.52,462.420942,69587.2297006,69587.2297006,1746137460000,1
SOL-USDT,150.52,150.63,150.49,150.62,89.187997,13428.52643268,13428.52643268,1746137520000,1
SOL-USDT,150.6,150.63,150.59,150.63,35.493429,5345.58124556,5345.58124556,1746137580000,1
SOL-USDT,150.64,150.7,150.64,150.7,89.244536,13445.53406418,13445.53406418,1746137640000,1
SOL-USDT,150.66,150.75,150.64,150.74,179.583341,27059.55564584,27059.55564584,1746137700000,1
SOL-USDT,150.75,150.75,150.62,150.64,137.070396,20653.3842052,20653.3842052,1746137760000,1
SOL-USDT,150.63,150.71,150.59,150.69,212.591804,32025.68896557,32025.68896557,1746137820000,1
SOL-USDT,150.68,150.71,150.61,150.61,182.954998,27561.90696526,27561.90696526,1746137880000,1
SOL-USDT,150.62,150.68,150.56,150.61,447.006912,67334.11679631,67334.11679631,1746137940000,1
SOL-USDT,150.6,150.6,150.46,150.51,1155.993138,173990.36353906,173990.36353906,1746138000000,1
SOL-USDT,150.52,150.59,150.52,150.54,95.912251,14440.61074924,14440.61074924,1746138060000,1
SOL-USDT,150.54,150.57,150.5,150.5,19.469349,2931.12462962,2931.12462962,1746138120000,1
SOL-USDT,150.51,150.55,150.5,150.53,33.841655,5094.02083357,5094.02083357,1746138180000,1
SOL-USDT,150.53,150.55,150.45,150.49,91.606502,13788.00913386,13788.00913386,1746138240000,1
SOL-USDT,150.49,150.52,150.41,150.45,132.48569,19937.46510708,19937.46510708,1746138300000,1
SOL-USDT,150.46,150.46,150.35,150.41,241.745131,36351.3128717,36351.3128717,1746138360000,1
SOL-USDT,150.4,150.45,150.36,150.43,27.008737,4062.23388108,4062.23388108,1746138420000,1
SOL-USDT,150.42,150.49,150.38,150.49,31.199267,4694.69871195,4694.69871195,1746138480000,1
SOL-USDT,150.48,150.49,150.41,150.44,67.622659,10174.08602733,10174.08602733,1746138540000,1
SOL-USDT,150.45,150.45,150.35,150.4,131.116291,19722.64751271,19722.64751271,1746138600000,1
SOL-USDT,150.4,150.43,150.27,150.27,280.822909,42215.62693703,42215.62693703,1746138660000,1
SOL-USDT,150.27,150.39,150.27,150.31,241.572704,36319.44964436,36319.44964436,1746138720000,1
SOL-USDT,150.29,150.36,150.29,150.32,109.086125,16399.66684591,16399.66684591,1746138780000,1
SOL-USDT,150.32,150.33,150.13,150.13,455.858129,68473.08745487,68473.08745487,1746138840000,1
SOL-USDT,150.13,150.17,150.08,150.1,262.308681,39378.30338784,39378.30338784,1746138900000,1
SOL-USDT,150.09,150.17,150.05,150.17,289.403148,43440.95854666,43440.95854666,1746138960000,1
SOL-USDT,150.16,150.25,150.15,150.23,130.924548,19666.62333938,19666.62333938,1746139020000,1
SOL-USDT,150.24,150.36,150.24,150.34,102.749798,15444.30966117,15444.30966117,1746139080000,1
SOL-USDT,150.33,150.33,150.28,150.32,41.289005,6206.20272761,6206.20272761,1746139140000,1
SOL-USDT,150.32,150.36,150.23,150.24,275.593758,41420.74365026,41420.74365026,1746139200000,1
SOL-USDT,150.27,150.35,150.26,150.32,269.742496,40543.48015704,40543.48015704,1746139260000,1
SOL-USDT,150.35,150.36,150.31,150.33,5.977974,898.7144672,898.7144672,1746139320000,1
SOL-USDT,150.32,150.32,150.3,150.31,18.808432,2827.08889241,2827.08889241,1746139380000,1
SOL-USDT,150.3,150.3,150.22,150.28,168.220616,25278.43620019,25278.43620019,1746139440000,1
SOL-USDT,150.27,150.29,150.21,150.29,148.480677,22311.26398075,22311.26398075,1746139500000,1
SOL-USDT,150.28,150.35,150.27,150.32,85.462875,12846.69689397,12846.69689397,1746139560000,1
SOL-USDT,150.33,150.36,150.21,150.22,46.938178,7054.04707273,7054.04707273,1746139620000,1
SOL-USDT,150.23,150.29,150.17,150.27,356.590331,53570.79189663,53570.79189663,1746139680000,1
SOL-USDT,150.27,150.32,150.19,150.19,986.321591,148196.62708644,148196.62708644,1746139740000,1
SOL-USDT,150.19,150.3,150.19,150.28,207.186572,31131.93158918,31131.93158918,1746139800000,1
SOL-USDT,150.24,150.24,150.21,150.22,22.756002,3418.4327554,3418.4327554,1746139860000,1
SOL-USDT,150.22,150.32,150.21,150.28,306.31307,46036.6632388,46036.6632388,1746139920000,1
SOL-USDT,150.27,150.29,150.11,150.25,2966.314303,445416.63844843,445416.63844843,1746139980000,1
SOL-USDT,150.25,150.25,150.21,150.25,86.317168,12966.86886003,12966.86886003,1746140040000,1
SOL-USDT,150.24,150.26,150.19,150.21,47.106442,7077.34602242,7077.34602242,1746140100000,1
SOL-USDT,150.22,150.22,150.14,150.14,70.856234,10640.87193617,10640.87193617,1746140160000,1
SOL-USDT,150.13,150.16,150.11,150.16,63.831953,9583.38853764,9583.38853764,1746140220000,1
SOL-USDT,150.16,150.21,150.16,150.2,58.75615,8824.76530209,8824.76530209,1746140280000,1
SOL-USDT,150.19,150.26,150.15,150.23,352.46964,52950.68476284,52950.68476284,1746140340000,1
SOL-USDT,150.25,150.38,150.24,150.38,288.890144,43418.50459836,43418.50459836,1746140400000,1
SOL-USDT,150.38,150.5,150.38,150.43,140.001027,21061.66597918,21061.66597918,1746140460000,1
SOL-USDT,150.43,150.45,150.35,150.41,81.108702,12200.31132127,12200.31132127,1746140520000,1
SOL-USDT,150.37,150.37,150.21,150.21,134.526688,20219.81076194,20219.81076194,1746140580000,1
SOL-USDT,150.22,150.22,150.12,150.12,425.208176,63839.57403304,63839.57403304,1746140640000,1
SOL-USDT,150.12,150.13,149.97,150.1,830.371124,124602.32250346,124602.32250346,1746140700000,1
SOL-USDT,150.1,150.25,150.1,150.25,1186.599707,178146.95672033,178146.95672033,1746140760000,1
SOL-USDT,150.26,150.28,150.18,150.21,84.289309,12661.28642555,12661.28642555,1746140820000,1
SOL-USDT,150.23,150.23,150.17,150.17,13.514755,2030.12058711,2030.12058711,1746140880000,1
SOL-USDT,150.2,150.23,150.18,150.22,14.965541,2247.8463536,2247.8463536,1746140940000,1
SOL-USDT,150.21,150.21,150.15,150.21,143.975094,21621.27115119,21621.27115119,1746141000000,1
SOL-USDT,150.23,150.42,150.23,150.41,323.224067,48592.05765105,48592.05765105,1746141060000,1
SOL-USDT,150.41,150.46,150.39,150.45,103.253327,15533.25686827,15533.25686827,1746141120000,1
SOL-USDT,150.45,150.47,150.4,150.44,114.087216,17165.06452905,17165.06452905,1746141180000,1
SOL-USDT,150.45,150.48,150.44,150.46,23.160754,3484.46654271,3484.46654271,1746141240000,1
SOL-USDT,150.49,150.52,150.45,150.45,103.975775,15647.36653163,15647.36653163,1746141300000,1
SOL-USDT,150.45,150.51,150.44,150.51,14.638413,2202.73365967,2202.73365967,1746141360000,1
SOL-USDT,150.5,150.51,150.43,150.5,66.996449,10079.87868343,10079.87868343,1746141420000,1
SOL-USDT,150.5,150.58,150.49,150.57,243.163461,36607.39158072,36607.39158072,1746141480000,1
