instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,206,206.13,205.97,205.99,506.448453,104331.69290775,104331.69290775,1757069700000,1
SOL-USDT,206,206.01,205.85,205.9,3586.231916,738536.72997265,738536.72997265,1757069760000,1
SOL-USDT,205.9,205.92,205.78,205.86,3085.882492,635186.21652049,635186.21652049,1757069820000,1
SOL-USDT,205.86,205.86,205.82,205.84,1112.259927,228947.18975032,228947.18975032,1757069880000,1
SOL-USDT,205.84,206.05,205.84,206.05,1978.410201,407438.4535678,407438.4535678,1757069940000,1
SOL-USDT,206.06,206.1,206,206,375.101225,77278.13219598,77278.13219598,1757070000000,1
SOL-USDT,206,206.2,206,206.15,239.606629,49368.60502119,49368.60502119,1757070060000,1
SOL-USDT,206.15,206.48,206.15,206.48,302.612439,62447.72001229,62447.72001229,1757070120000,1
SOL-USDT,206.47,206.47,206.3,206.31,657.039266,135604.13025098,135604.13025098,1757070180000,1
SOL-USDT,206.3,206.32,206.18,206.2,374.09833,77157.25668271,77157.25668271,1757070240000,1
SOL-USDT,206.21,206.28,206.17,206.24,39.645813,8175.8723697,8175.8723697,1757070300000,1
SOL-USDT,206.24,206.54,206.24,206.53,172.377838,35589.25938478,35589.25938478,1757070360000,1
SOL-USDT,206.54,206.88,206.54,206.85,1397.780096,288906.01673509,288906.01673509,1757070420000,1
SOL-USDT,206.86,206.96,206.71,206.95,567.694383,117408.91276593,117408.91276593,1757070480000,1
SOL-USDT,206.95,206.99,206.5,206.5,1350.200894,279209.37931825,279209.37931825,1757070540000,1
SOL-USDT,206.52,206.57,206.37,206.42,695.837516,143645.96791577,143645.96791577,1757070600000,1
SOL-USDT,206.42,206.45,206.26,206.32,366.320353,75582.96477213,75582.96477213,1757070660000,1
SOL-USDT,206.31,206.35,206.23,206.35,270.906006,55887.82953627,55887.82953627,1757070720000,1
SOL-USDT,206.37,206.53,206.37,206.47,133.942659,27661.10346337,27661.10346337,1757070780000,1
SOL-USDT,206.46,206.55,206.38,206.52,424.003533,87541.97047052,87541.97047052,1757070840000,1
SOL-USDT,206.53,206.56,206.41,206.41,47.330548,9774.09939716,9774.09939716,1757070900000,1
SOL-USDT,206.4,206.56,206.38,206.56,157.190073,32446.03533709,32446.03533709,1757070960000,1
SOL-USDT,206.57,206.67,206.42,206.42,134.47864,27781.10392251,27781.10392251,1757071020000,1
SOL-USDT,206.41,206.49,206.32,206.4,165.095805,34073.66845217,34073.66845217,1757071080000,1
SOL-USDT,206.4,206.45,206.31,206.45,808.907343,166950.84840451,166950.84840451,1757071140000,1
SOL-USDT,206.44,206.64,206.42,206.6,65.443812,13513.97890822,13513.97890822,1757071200000,1
SOL-USDT,206.61,206.72,206.55,206.72,306.518054,63332.60940891,63332.60940891,1757071260000,1
SOL-USDT,206.72,206.78,206.63,206.75,1081.361241,223554.4345589,223554.4345589,1757071320000,1
SOL-USDT,206.75,206.8,206.65,206.8,444.732782,91929.75135688,91929.75135688,1757071380000,1
SOL-USDT,206.81,206.86,206.75,206.85,342.077144,70744.46185798,70744.46185798,1757071440000,1
SOL-USDT,206.85,206.99,206.82,206.87,487.727677,100908.25417045,100908.25417045,1757071500000,1
SOL-USDT,206.87,206.94,206.7,206.94,230.514191,47668.57418328,47668.57418328,1757071560000,1
SOL-USDT,206.94,206.98,206.87,206.87,548.511469,113507.88562908,113507.88562908,1757071620000,1
SOL-USDT,206.88,206.91,206.86,206.91,121.867587,25213.7697188,25213.7697188,1757071680000,1
SOL-USDT,206.91,206.93,206.91,206.92,60.549301,12529.1598159,12529.1598159,1757071740000,1
SOL-USDT,206.92,206.98,206.71,206.74,493.72446,102155.85122327,102155.85122327,1757071800000,1
SOL-USDT,206.74,206.88,206.74,206.76,116.887521,24171.85116621,24171.85116621,1757071860000,1
SOL-USDT,206.75,206.89,206.69,206.85,450.15657,93091.60657201,93091.60657201,1757071920000,1
SOL-USDT,206.85,206.99,206.83,206.99,615.765484,127410.32098554,127410.32098554,1757071980000,1
SOL-USDT,206.99,207.04,206.95,207,282.730859,58528.9030024,58528.9030024,1757072040000,1
SOL-USDT,207.01,207.03,206.88,206.88,159.195069,32941.23122868,32941.23122868,1757072100000,1
SOL-USDT,206.89,206.97,206.77,206.97,335.014289,69303.92699801,69303.92699801,1757072160000,1
SOL-USDT,206.98,206.98,206.85,206.87,42.672704,8828.5753733,8828.5753733,1757072220000,1
SOL-USDT,206.87,206.96,206.79,206.82,120.512233,24932.6814677,24932.6814677,1757072280000,1
SOL-USDT,206.84,206.9,206.76,206.82,274.131524,56698.97963479,56698.97963479,1757072340000,1
SOL-USDT,206.82,206.87,206.76,206.8,177.246122,36657.38355015,36657.38355015,1757072400000,1
SOL-USDT,206.78,206.83,206.63,206.83,1716.924959,354964.53786772,354964.53786772,1757072460000,1
SOL-USDT,206.83,206.88,206.74,206.77,250.213351,51742.09974763,51742.09974763,1757072520000,1
SOL-USDT,206.78,206.96,206.78,206.95,290.482234,60105.36478963,60105.36478963,1757072580000,1
SOL-USDT,206.95,206.96,206.94,206.95,14.002449,2897.80447174,2897.80447174,1757072640000,1
SOL-USDT,206.95,207,206.91,206.92,492.024499,101823.61144461,101823.61144461,1757072700000,1
SOL-USDT,206.9,206.93,206.71,206.71,240.738031,49806.30402539,49806.30402539,1757072760000,1
SOL-USDT,206.71,206.77,206.71,206.76,133.530676,27608.05787033,27608.05787033,1757072820000,1
SOL-USDT,206.76,206.78,206.72,206.72,166.112007,34343.13130414,34343.13130414,1757072880000,1
SOL-USDT,206.72,206.82,206.68,206.82,465.290579,96196.87213217,96196.87213217,1757072940000,1
SOL-USDT,206.82,206.85,206.8,206.8,59.582737,12322.89093722,12322.89093722,1757073000000,1
SOL-USDT,206.79,206.84,206.79,206.83,98.056409,20280.30214769,20280.30214769,1757073060000,1
SOL-USDT,206.83,206.85,206.63,206.66,83.918213,17346.59818943,17346.59818943,1757073120000,1
SOL-USDT,206.66,206.69,206.65,206.66,58.342152,12057.86491696,12057.86491696,1757073180000,1
SOL-USDT,206.67,206.76,206.67,206.75,51.756353,10698.83881006,10698.83881006,1757073240000,1
SOL-USDT,206.75,206.76,206.66,206.67,33.832935,6994.35714879,6994.35714879,1757073300000,1
SOL-USDT,206.67,206.67,206.63,206.65,73.70593,15231.13788019,15231.13788019,1757073360000,1
SOL-USDT,206.65,206.7,206.61,206.61,419.662203,86723.42601311,86723.42601311,1757073420000,1
SOL-USDT,206.62,206.62,206.59,206.59,48.032104,9923.62887126,9923.62887126,1757073480000,1
SOL-USDT,206.59,206.66,206.59,206.66,474.017048,97941.86170071,97941.86170071,1757073540000,1
SOL-USDT,206.65,206.72,206.44,206.48,299.702503,61912.7108194,61912.7108194,1757073600000,1
SOL-USDT,206.48,206.57,206.38,206.44,979.51897,202271.97363732,202271.97363732,1757073660000,1
SOL-USDT,206.45,206.46,206.37,206.38,267.914243,55302.75440433,55302.75440433,1757073720000,1
SOL-USDT,206.38,206.66,206.38,206.59,709.163274,146454.48392611,146454.48392611,1757073780000,1
SOL-USDT,206.59,206.72,206.58,206.72,67.254167,13899.52599546,13899.52599546,1757073840000,1
SOL-USDT,206.7,206.8,206.7,206.75,150.571243,31134.69321803,31134.69321803,1757073900000,1
SOL-USDT,206.75,206.79,206.73,206.75,26.633277,5506.81568582,5506.81568582,1757073960000,1
SOL-USDT,206.75,206.76,206.69,206.69,99.885231,20649.8030636,20649.8030636,1757074020000,1
SOL-USDT,206.69,206.75,206.63,206.74,79.280879,16386.95355118,16386.95355118,1757074080000,1
SOL-USDT,206.71,206.75,206.64,206.74,141.628406,29274.68757623,29274.68757623,1757074140000,1
SOL-USDT,206.72,206.72,206.5,206.56,157.804652,32593.13372729,32593.13372729,1757074200000,1
SOL-USDT,206.56,206.61,206.3,206.38,892.291918,184134.02384975,184134.02384975,1757074260000,1
SOL-USDT,206.38,206.45,206.38,206.44,49.938319,10307.88378073,10307.88378073,1757074320000,1
SOL-USDT,206.45,206.55,206.42,206.55,202.470862,41805.42865226,41805.42865226,1757074380000,1
SOL-USDT,206.55,206.61,206.55,206.61,79.875506,16499.76723151,16499.76723151,1757074440000,1
SOL-USDT,206.63,206.73,206.63,206.72,229.07631,47353.54566475,47353.54566475,1757074500000,1
SOL-USDT,206.73,206.89,206.73,206.87,309.64706,64041.500834,64041.500834,1757074560000,1
SOL-USDT,206.86,206.95,206.86,206.95,189.973287,39301.02380445,39301.02380445,1757074620000,1
SOL-USDT,206.95,207.07,206.94,207.03,214.635182,44427.57201362,44427.57201362,1757074680000,1
SOL-USDT,207.04,207.18,207.03,207.18,829.612005,171825.16408664,171825.16408664,1757074740000,1
SOL-USDT,207.18,207.65,207.18,207.35,2337.39738,484977.70043429,484977.70043429,1757074800000,1
SOL-USDT,207.34,207.34,206.75,206.98,2434.972955,504017.20746903,504017.20746903,1757074860000,1
SOL-USDT,206.99,207.29,206.88,206.88,468.019513,96877.78023989,96877.78023989,1757074920000,1
SOL-USDT,206.89,207.04,206.82,207,715.499418,148038.28831369,148038.28831369,1757074980000,1
SOL-USDT,207,207.23,207,207.06,609.880693,126332.39021952,126332.39021952,1757075040000,1
SOL-USDT,207.05,207.12,207.03,207.11,110.528545,22886.15801237,22886.15801237,1757075100000,1
SOL-USDT,207.14,207.55,207.14,207.52,676.2455,140283.13911777,140283.13911777,1757075160000,1
SOL-USDT,207.5,207.53,207.27,207.5,870.279183,180511.58719682,180511.58719682,1757075220000,1
SOL-USDT,207.51,207.54,207.33,207.49,383.57349,79567.96299456,79567.96299456,1757075280000,1
SOL-USDT,207.49,207.95,207.42,207.93,2156.8931,448084.26635377,448084.26635377,1757075340000,1
SOL-USDT,207.93,209.78,207.79,209.2,36289.817958,7577391.49159847,7577391.49159847,1757075400000,1
SOL-USDT,209.2,209.21,204.92,206.87,42594.839813,8792357.69183688,8792357.69183688,1757075460000,1
SOL-USDT,206.84,208.69,206.83,208.43,13205.643716,2744386.35970106,2744386.35970106,1757075520000,1
SOL-USDT,208.42,208.54,207.52,208.2,10610.897647,2207650.18142506,2207650.18142506,1757075580000,1
SOL-USDT,208.24,208.31,207.57,208.12,3543.068458,736831.48639654,736831.48639654,1757075640000,1
SOL-USDT,208.14,208.5,207.82,207.9,2434.779544,506907.76395024,506907.76395024,1757075700000,1
SOL-USDT,207.9,207.9,206.84,207.41,4545.170562,942224.39984718,942224.39984718,1757075760000,1
SOL-USDT,207.42,208,207.37,207.59,2016.981225,418965.93941,418965.93941,1757075820000,1
SOL-USDT,207.6,207.76,206.79,206.84,1198.532113,248296.84855725,248296.84855725,1757075880000,1
SOL-USDT,206.83,207.24,206.5,207.22,2050.760238,423984.23082159,423984.23082159,1757075940000,1
SOL-USDT,207.21,207.6,207.2,207.38,1900.92343,394231.25927238,394231.25927238,1757076000000,1
SOL-USDT,207.39,207.6,206.68,206.89,2060.705792,426564.25716509,426564.25716509,1757076060000,1
SOL-USDT,206.91,207.03,206.67,206.88,1372.833369,284019.53562171,284019.53562171,1757076120000,1
SOL-USDT,206.89,207.4,206.89,207.23,775.077525,160644.23436502,160644.23436502,1757076180000,1
SOL-USDT,207.17,207.75,207.16,207.56,2570.186287,533640.09603304,533640.09603304,1757076240000,1
SOL-USDT,207.55,207.93,207.52,207.65,810.774548,168462.92108737,168462.92108737,1757076300000,1
SOL-USDT,207.64,207.89,207.54,207.61,428.667955,89016.51953549,89016.51953549,1757076360000,1
SOL-USDT,207.61,207.61,207.07,207.17,922.950575,191255.34908291,191255.34908291,1757076420000,1
SOL-USDT,207.18,207.37,207.01,207.17,625.009736,129444.92025992,129444.92025992,1757076480000,1
SOL-USDT,207.18,207.48,207.18,207.4,1442.844928,299147.20837202,299147.20837202,1757076540000,1
SOL-USDT,207.4,207.82,207.35,207.7,959.412161,199213.22494139,199213.22494139,1757076600000,1
SOL-USDT,207.69,208.48,207.66,208.25,2650.283372,551511.95347898,551511.95347898,1757076660000,1
SOL-USDT,208.24,208.49,208.08,208.46,1592.540338,331561.99753756,331561.99753756,1757076720000,1
SOL-USDT,208.45,208.48,208.13,208.31,1411.69994,294010.23323675,294010.23323675,1757076780000,1
SOL-USDT,208.31,208.91,208.26,208.9,3734.277336,778911.4165583,778911.4165583,1757076840000,1
SOL-USDT,208.9,209.32,208.9,209.15,6731.336938,1407805.45661497,1407805.45661497,1757076900000,1
SOL-USDT,209.16,209.43,209.05,209.15,2564.621507,536750.93515823,536750.93515823,1757076960000,1
SOL-USDT,209.15,209.35,208.88,209.27,2184.603332,456785.30937896,456785.30937896,1757077020000,1
SOL-USDT,209.26,209.26,208.88,208.91,2326.64335,486344.68190229,486344.68190229,1757077080000,1
SOL-USDT,208.89,209.08,208.83,209.04,948.847476,198306.97720761,198306.97720761,1757077140000,1
SOL-USDT,209.04,209.39,209.02,209.02,1542.519091,322708.56993601,322708.56993601,1757077200000,1
SOL-USDT,209.01,209.21,208.9,209.04,491.943051,102817.62582589,102817.62582589,1757077260000,1
SOL-USDT,209.05,209.21,208.98,209.04,1116.874423,233524.04427689,233524.04427689,1757077320000,1
SOL-USDT,209.05,209.22,208.84,208.92,577.864616,120805.27318874,120805.27318874,1757077380000,1
SOL-USDT,208.93,208.93,208.44,208.48,1228.940754,256477.22880892,256477.22880892,1757077440000,1
SOL-USDT,208.46,208.9,208.46,208.75,794.556853,165812.77039543,165812.77039543,1757077500000,1
SOL-USDT,208.74,209.1,208.74,208.8,1118.9426,233827.9100705,233827.9100705,1757077560000,1
SOL-USDT,208.8,208.9,208.39,208.53,696.842445,145397.74067895,145397.74067895,1757077620000,1
SOL-USDT,208.56,208.58,208.38,208.4,577.166774,120315.39345732,120315.39345732,1757077680000,1
SOL-USDT,208.42,208.78,208.4,208.78,566.615974,118211.54489981,118211.54489981,1757077740000,1
SOL-USDT,208.79,208.9,208.73,208.75,307.029752,64096.30903256,64096.30903256,1757077800000,1
SOL-USDT,208.8,209,208.8,208.99,137.055094,28636.04915207,28636.04915207,1757077860000,1
SOL-USDT,209,209.34,209,209.09,1590.371462,332682.95377205,332682.95377205,1757077920000,1
SOL-USDT,209.08,209.12,208.9,208.95,98.818429,20651.16063033,20651.16063033,1757077980000,1
SOL-USDT,208.92,209.03,208.83,208.89,310.79468,64940.06232081,64940.06232081,1757078040000,1
SOL-USDT,208.89,209.1,208.85,208.97,458.767593,95886.28891804,95886.28891804,1757078100000,1
SOL-USDT,208.95,209.02,208.58,208.6,2361.421141,492875.12905025,492875.12905025,1757078160000,1
SOL-USDT,208.61,208.8,208.49,208.73,791.48648,165147.58123024,165147.58123024,1757078220000,1
SOL-USDT,208.72,208.99,208.68,208.93,174.796106,36497.9427652,36497.9427652,1757078280000,1
SOL-USDT,208.94,209.09,208.88,208.91,844.356819,176465.4926343,176465.4926343,1757078340000,1
SOL-USDT,208.91,209.29,208.91,209.17,2013.362312,421177.75093463,421177.75093463,1757078400000,1
SOL-USDT,209.18,209.23,208.97,209.03,232.490462,48623.16631982,48623.16631982,1757078460000,1
SOL-USDT,209.02,209.09,208.97,208.97,212.956444,44511.03074513,44511.03074513,1757078520000,1
SOL-USDT,208.97,209.11,208.89,209.05,626.63751,130949.99893995,130949.99893995,1757078580000,1
SOL-USDT,209.05,209.29,209.05,209.28,1745.078359,365117.25019675,365117.25019675,1757078640000,1
SOL-USDT,209.26,209.3,209.11,209.14,499.50931,104499.73342256,104499.73342256,1757078700000,1
SOL-USDT,209.13,209.3,209.13,209.25,469.956934,98354.31519461,98354.31519461,1757078760000,1
SOL-USDT,209.25,209.25,208.95,208.97,490.039009,102486.91504248,102486.91504248,1757078820000,1
SOL-USDT,208.98,209.15,208.96,209.15,443.472582,92702.17429965,92702.17429965,1757078880000,1
SOL-USDT,209.15,209.27,209.14,209.17,266.781159,55802.45007803,55802.45007803,1757078940000,1
SOL-USDT,209.18,209.33,208.85,208.85,793.388817,165967.00739955,165967.00739955,1757079000000,1
SOL-USDT,208.85,209.62,208.83,209.49,3306.888032,692621.09245831,692621.09245831,1757079060000,1
SOL-USDT,209.51,209.65,208.99,209.22,1183.634484,247951.0904835,247951.0904835,1757079120000,1
SOL-USDT,209.23,209.85,209.23,209.57,1561.976855,327465.23575423,327465.23575423,1757079180000,1
SOL-USDT,209.56,209.86,209.56,209.8,776.297257,162854.38295785,162854.38295785,1757079240000,1
SOL-USDT,209.81,209.99,209.78,209.85,1857.486956,389898.55339553,389898.55339553,1757079300000,1
SOL-USDT,209.84,209.85,208.98,209.31,2343.321099,490930.62994752,490930.62994752,1757079360000,1
SOL-USDT,209.33,209.79,209.25,209.27,691.474326,144919.48071583,144919.48071583,1757079420000,1
SOL-USDT,209.26,209.31,208.5,208.72,1677.350703,350397.81320524,350397.81320524,1757079480000,1
SOL-USDT,208.74,209.31,208.74,209.11,480.870026,100492.97945704,100492.97945704,1757079540000,1
SOL-USDT,209.12,209.29,208.95,209.03,1945.901239,406942.62577248,406942.62577248,1757079600000,1
SOL-USDT,209.04,209.4,209.03,209.1,319.903087,66925.93060851,66925.93060851,1757079660000,1
SOL-USDT,209.12,209.6,209.12,209.38,645.244077,135181.68791078,135181.68791078,1757079720000,1
SOL-USDT,209.4,209.53,209.11,209.16,222.932644,46655.06728237,46655.06728237,1757079780000,1
SOL-USDT,209.19,209.55,209.16,209.43,820.714752,171878.9574132,171878.9574132,1757079840000,1
SOL-USDT,209.42,209.47,208.79,208.84,1091.272142,228197.48226033,228197.48226033,1757079900000,1
SOL-USDT,208.88,209.28,208.79,208.81,580.139829,121245.29806361,121245.29806361,1757079960000,1
SOL-USDT,208.81,209.42,208.76,209.13,955.7746,199928.31972747,199928.31972747,1757080020000,1
SOL-USDT,209.15,209.59,209.15,209.46,930.695208,194949.3095402,194949.3095402,1757080080000,1
SOL-USDT,209.45,209.8,209.38,209.69,760.963743,159542.81141534,159542.81141534,1757080140000,1
SOL-USDT,209.73,209.91,209.61,209.85,1267.562298,265894.16317252,265894.16317252,1757080200000,1
SOL-USDT,209.84,209.99,209.8,209.85,1780.383225,373713.38989344,373713.38989344,1757080260000,1
SOL-USDT,209.88,209.92,209.33,209.61,1331.016289,279021.58299094,279021.58299094,1757080320000,1
SOL-USDT,209.61,209.81,209.51,209.81,1171.540525,245705.23678093,245705.23678093,1757080380000,1
SOL-USDT,209.82,209.88,209.7,209.85,570.034707,119600.79218808,119600.79218808,1757080440000,1
SOL-USDT,209.86,209.86,209.36,209.45,793.613321,166378.54072072,166378.54072072,1757080500000,1
SOL-USDT,209.45,209.79,209.43,209.71,1245.021232,261050.70086015,261050.70086015,1757080560000,1
SOL-USDT,209.71,209.88,209.56,209.58,498.873066,104632.71470282,104632.71470282,1757080620000,1
SOL-USDT,209.59,209.66,209.5,209.61,456.007409,95560.34040416,95560.34040416,1757080680000,1
SOL-USDT,209.61,209.68,209.48,209.67,720.667044,151013.30193588,151013.30193588,1757080740000,1
SOL-USDT,209.64,209.64,209.31,209.38,513.123469,107469.2423202,107469.2423202,1757080800000,1
SOL-USDT,209.38,209.38,208.87,208.96,1822.345144,381002.59473631,381002.59473631,1757080860000,1
SOL-USDT,208.94,209.21,208.88,209.08,360.666977,75410.39596567,75410.39596567,1757080920000,1
SOL-USDT,209.07,209.09,208.82,209.02,623.913285,130370.83956236,130370.83956236,1757080980000,1
SOL-USDT,209.03,209.32,208.98,209.28,170.227656,35617.42343169,35617.42343169,1757081040000,1
SOL-USDT,209.27,209.31,208.96,209.03,386.840565,80929.30911881,80929.30911881,1757081100000,1
SOL-USDT,209.03,209.03,208.8,208.85,1740.437729,363587.71968833,363587.71968833,1757081160000,1
SOL-USDT,208.88,208.9,208.64,208.64,2339.856015,488348.36825389,488348.36825389,1757081220000,1
SOL-USDT,208.64,208.86,208.6,208.6,307.083916,64093.0460525,64093.0460525,1757081280000,1
SOL-USDT,208.6,208.69,208.53,208.69,500.260017,104346.52385753,104346.52385753,1757081340000,1
SOL-USDT,208.68,208.72,208.26,208.42,864.52499,180236.86746821,180236.86746821,1757081400000,1
SOL-USDT,208.42,208.7,208,208.14,2062.144219,429549.3594179,429549.3594179,1757081460000,1
SOL-USDT,208.15,208.32,207.75,207.86,1199.253887,249390.0616347,249390.0616347,1757081520000,1
SOL-USDT,207.88,208.24,207.88,208.16,1603.064436,333589.14244968,333589.14244968,1757081580000,1
SOL-USDT,208.15,208.15,207.8,207.83,1333.360819,277191.2457613,277191.2457613,1757081640000,1
SOL-USDT,207.84,207.92,206.71,206.71,2852.458116,591253.83150237,591253.83150237,1757081700000,1
SOL-USDT,206.71,207.18,206.25,206.4,3342.038463,690889.01193407,690889.01193407,1757081760000,1
SOL-USDT,206.41,206.69,205.84,206.11,5798.340344,1195166.96674064,1195166.96674064,1757081820000,1
SOL-USDT,206.12,206.56,205.47,205.5,4155.913721,856394.55301913,856394.55301913,1757081880000,1
SOL-USDT,205.48,205.94,205.35,205.8,2927.227307,601888.50673626,601888.50673626,1757081940000,1
SOL-USDT,205.82,206.48,205.82,206.38,2205.699561,454831.55110806,454831.55110806,1757082000000,1
SOL-USDT,206.39,206.49,205.72,205.97,3798.384128,783090.43228859,783090.43228859,1757082060000,1
SOL-USDT,205.98,206.22,205.11,205.42,2282.107656,469409.24948673,469409.24948673,1757082120000,1
SOL-USDT,205.42,206.14,205.17,205.27,2425.838079,498836.72782197,498836.72782197,1757082180000,1
SOL-USDT,205.25,205.59,205.03,205.08,2749.342446,564579.04087764,564579.04087764,1757082240000,1
SOL-USDT,205.09,205.63,205.09,205.51,2082.396034,427605.84143226,427605.84143226,1757082300000,1
SOL-USDT,205.5,205.6,205.04,205.23,1276.593974,262071.23544275,262071.23544275,1757082360000,1
SOL-USDT,205.26,205.68,205.26,205.4,666.850419,137043.40990085,137043.40990085,1757082420000,1
SOL-USDT,205.43,205.54,204.86,204.89,3836.599098,786755.26807308,786755.26807308,1757082480000,1
SOL-USDT,204.9,205.21,204.86,205.14,1159.70576,237789.67649373,237789.67649373,1757082540000,1
SOL-USDT,205.13,205.59,204.74,205.49,3177.433121,651779.88562557,651779.88562557,1757082600000,1
SOL-USDT,205.5,205.6,204.85,204.99,2272.69097,466121.79855917,466121.79855917,1757082660000,1
SOL-USDT,204.98,205.15,204.43,204.44,5191.56339,1063241.40199312,1063241.40199312,1757082720000,1
SOL-USDT,204.44,205,204.41,204.76,3343.502616,684583.60478509,684583.60478509,1757082780000,1
SOL-USDT,204.74,204.79,204.51,204.74,1208.915697,247411.47101105,247411.47101105,1757082840000,1
SOL-USDT,204.75,204.8,203.59,203.67,5180.165355,1057091.58137797,1057091.58137797,1757082900000,1
SOL-USDT,203.69,204.06,202.65,202.72,6378.909653,1295918.16786318,1295918.16786318,1757082960000,1
SOL-USDT,202.71,203.43,202.4,203.43,8840.971312,1793712.13654345,1793712.13654345,1757083020000,1
SOL-USDT,203.44,203.77,203.32,203.47,3296.527517,671033.93988471,671033.93988471,1757083080000,1
SOL-USDT,203.48,203.56,203,203.08,2631.026764,534653.16345041,534653.16345041,1757083140000,1
SOL-USDT,203.08,203.16,202.4,202.8,6392.721243,1295475.69202571,1295475.69202571,1757083200000,1
SOL-USDT,202.81,203.46,202.7,203.22,4750.817838,964694.9013466,964694.9013466,1757083260000,1
SOL-USDT,203.23,203.31,202.86,203.19,1995.539371,405132.11121438,405132.11121438,1757083320000,1
SOL-USDT,203.19,203.36,203,203.09,3685.130921,748739.44035018,748739.44035018,1757083380000,1
SOL-USDT,203.08,203.26,202.92,203.05,1587.4093,322328.69842949,322328.69842949,1757083440000,1
SOL-USDT,203.05,203.05,202.2,202.38,3925.682453,794991.58553867,794991.58553867,1757083500000,1
SOL-USDT,202.4,202.61,201.9,202.21,5231.507694,1057393.52115435,1057393.52115435,1757083560000,1
SOL-USDT,202.21,202.38,201.8,202.11,5568.886414,1125224.89218477,1125224.89218477,1757083620000,1
SOL-USDT,202.14,202.22,201.76,202,4133.319381,835008.41371774,835008.41371774,1757083680000,1
SOL-USDT,202,202.55,201.9,202.44,1475.204339,298220.3291268,298220.3291268,1757083740000,1
SOL-USDT,202.43,202.44,201.67,201.67,2341.748898,472996.42160213,472996.42160213,1757083800000,1
SOL-USDT,201.68,202.01,201.63,201.99,1965.424116,396591.07185915,396591.07185915,1757083860000,1
SOL-USDT,201.95,202.11,201.91,202.04,2408.296038,486498.94897632,486498.94897632,1757083920000,1
SOL-USDT,202.04,202.5,202.02,202.5,1281.597723,259201.41455732,259201.41455732,1757083980000,1
SOL-USDT,202.51,203.22,202.48,203.2,2200.041159,446429.11345864,446429.11345864,1757084040000,1
SOL-USDT,203.21,203.23,202.86,203.2,2340.639183,475317.94071066,475317.94071066,1757084100000,1
SOL-USDT,203.19,203.32,203.09,203.1,3067.796499,623458.48450514,623458.48450514,1757084160000,1
SOL-USDT,203.09,203.37,202.56,202.67,1633.267992,331514.62366503,331514.62366503,1757084220000,1
SOL-USDT,202.65,202.68,202.16,202.17,4807.014321,973136.11244309,973136.11244309,1757084280000,1
SOL-USDT,202.17,202.38,202.06,202.24,1873.201204,378817.78081772,378817.78081772,1757084340000,1
SOL-USDT,202.23,202.34,202,202.21,2480.416117,501511.7025872,501511.7025872,1757084400000,1
SOL-USDT,202.2,202.2,201.62,201.82,3554.298441,717567.05384718,717567.05384718,1757084460000,1
SOL-USDT,201.83,202.15,201.75,201.82,1667.026429,336647.43711933,336647.43711933,1757084520000,1
SOL-USDT,201.8,202.21,201.7,201.96,1045.05351,211040.98843044,211040.98843044,1757084580000,1
SOL-USDT,201.98,202.37,201.85,202.19,944.720954,190959.92168458,190959.92168458,1757084640000,1
SOL-USDT,202.16,202.4,202.03,202.4,630.581031,127528.55536394,127528.55536394,1757084700000,1
SOL-USDT,202.37,202.67,202.21,202.63,1447.767223,293127.131193,293127.131193,1757084760000,1
SOL-USDT,202.63,202.79,202.45,202.45,1539.419808,311984.62233232,311984.62233232,1757084820000,1
SOL-USDT,202.44,202.92,202.42,202.9,662.368598,134364.52233962,134364.52233962,1757084880000,1
SOL-USDT,202.91,203.11,202.86,203.01,1190.455352,241651.22878871,241651.22878871,1757084940000,1
SOL-USDT,203,203,202.5,202.65,1038.326797,210474.83698907,210474.83698907,1757085000000,1
SOL-USDT,202.65,202.91,202.58,202.91,476.37551,96558.37057691,96558.37057691,1757085060000,1
SOL-USDT,202.9,202.95,202.6,202.81,812.209643,164649.44068139,164649.44068139,1757085120000,1
SOL-USDT,202.81,203.08,202.69,202.89,1081.292204,219358.31412488,219358.31412488,1757085180000,1
SOL-USDT,202.88,203.02,202.74,202.81,588.614782,119394.98476587,119394.98476587,1757085240000,1
SOL-USDT,202.79,202.81,202.45,202.58,1794.732466,363511.78519077,363511.78519077,1757085300000,1
SOL-USDT,202.57,203,202.46,202.99,3546.253576,718935.49635742,718935.49635742,1757085360000,1
SOL-USDT,202.96,202.96,202.54,202.77,759.439894,153962.46600934,153962.46600934,1757085420000,1
SOL-USDT,202.74,203.19,202.74,203.03,2469.058551,501148.08422319,501148.08422319,1757085480000,1
SOL-USDT,203.02,203.28,202.95,203.28,698.82018,141948.69514023,141948.69514023,1757085540000,1
SOL-USDT,203.28,203.71,203.26,203.55,1802.079101,366777.87532647,366777.87532647,1757085600000,1
SOL-USDT,203.54,203.93,203.51,203.91,1234.67973,251496.22608525,251496.22608525,1757085660000,1
SOL-USDT,203.89,204.04,203.85,203.94,1240.780483,253086.07251021,253086.07251021,1757085720000,1
SOL-USDT,203.94,204.06,203.83,204.06,874.005387,178285.07371591,178285.07371591,1757085780000,1
SOL-USDT,204.07,204.34,204.07,204.29,691.222638,141174.76311572,141174.76311572,1757085840000,1
SOL-USDT,204.28,204.32,203.63,203.74,1994.919754,406680.92729453,406680.92729453,1757085900000,1
