instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,152.73,152.76,152.7,152.75,937.42954,143169.20627806,143169.20627806,1751823060000,1
SOL-USDT,152.74,152.74,152.61,152.61,1077.443458,164473.78450484,164473.78450484,1751823120000,1
SOL-USDT,152.61,152.75,152.58,152.69,5017.444356,765788.1295325,765788.1295325,1751823180000,1
SOL-USDT,152.69,152.8,152.65,152.76,809.268661,123593.56600521,123593.56600521,1751823240000,1
SOL-USDT,152.76,152.88,152.76,152.78,473.73255,72384.26252198,72384.26252198,1751823300000,1
SOL-USDT,152.78,152.78,152.6,152.64,728.179019,111193.21019941,111193.21019941,1751823360000,1
SOL-USDT,152.63,152.69,152.57,152.69,1641.158093,250496.47051751,250496.47051751,1751823420000,1
SOL-USDT,152.7,152.76,152.65,152.65,2037.860314,311156.0700888,311156.0700888,1751823480000,1
SOL-USDT,152.66,152.68,152.58,152.59,275.875621,42102.57170477,42102.57170477,1751823540000,1
SOL-USDT,152.6,152.64,152.59,152.61,358.151945,54659.55913656,54659.55913656,1751823600000,1
SOL-USDT,152.62,152.66,152.61,152.66,975.982277,148966.82428123,148966.82428123,1751823660000,1
SOL-USDT,152.65,152.73,152.64,152.68,1035.799176,158167.95010827,158167.95010827,1751823720000,1
SOL-USDT,152.68,152.71,152.61,152.67,1681.540153,256698.48923925,256698.48923925,1751823780000,1
SOL-USDT,152.68,152.73,152.67,152.7,2044.388822,312168.99175977,312168.99175977,1751823840000,1
SOL-USDT,152.7,152.79,152.67,152.76,1224.088542,186943.85824525,186943.85824525,1751823900000,1
SOL-USDT,152.76,152.77,152.67,152.7,4334.022284,661905.62106446,661905.62106446,1751823960000,1
SOL-USDT,152.7,152.71,152.62,152.69,5570.152784,850401.15474849,850401.15474849,1751824020000,1
SOL-USDT,152.69,152.73,152.52,152.56,1001.169369,152831.3211177,152831.3211177,1751824080000,1
SOL-USDT,152.56,152.57,152.51,152.53,211.575375,32272.91821325,32272.91821325,1751824140000,1
SOL-USDT,152.52,152.55,152.51,152.52,261.38706,39868.57871656,39868.57871656,1751824200000,1
SOL-USDT,152.54,152.55,152.44,152.47,368.305626,56168.37985935,56168.37985935,1751824260000,1
SOL-USDT,152.5,152.53,152.42,152.47,429.51777,65492.06870458,65492.06870458,1751824320000,1
SOL-USDT,152.47,152.62,152.47,152.62,448.610316,68418.84515758,68418.84515758,1751824380000,1
SOL-USDT,152.63,152.64,152.55,152.55,181.688545,27729.23872348,27729.23872348,1751824440000,1
SOL-USDT,152.55,152.55,152.46,152.48,163.184899,24889.38477463,24889.38477463,1751824500000,1
SOL-USDT,152.48,152.48,152.43,152.46,107.486072,16386.41069418,16386.41069418,1751824560000,1
SOL-USDT,152.48,152.51,152.46,152.5,68.094237,10383.50956648,10383.50956648,1751824620000,1
SOL-USDT,152.5,152.54,152.44,152.44,241.535244,36833.35643002,36833.35643002,1751824680000,1
SOL-USDT,152.44,152.52,152.43,152.5,45.187949,6890.42332839,6890.42332839,1751824740000,1
SOL-USDT,152.51,152.59,152.45,152.49,139.957104,21346.10561344,21346.10561344,1751824800000,1
SOL-USDT,152.5,152.53,152.44,152.44,75.365717,11492.26468915,11492.26468915,1751824860000,1
SOL-USDT,152.45,152.46,152.42,152.43,177.828703,27106.26430046,27106.26430046,1751824920000,1
SOL-USDT,152.44,152.44,152.41,152.41,106.468682,16227.79786908,16227.79786908,1751824980000,1
SOL-USDT,152.41,152.48,152.39,152.44,103.081622,15714.62776667,15714.62776667,1751825040000,1
SOL-USDT,152.44,152.45,152.31,152.33,105.202372,16030.42219325,16030.42219325,1751825100000,1
SOL-USDT,152.34,152.34,152.23,152.29,456.078716,69459.69556347,69459.69556347,1751825160000,1
SOL-USDT,152.29,152.41,152.26,152.41,143.278796,21823.04369861,21823.04369861,1751825220000,1
SOL-USDT,152.4,152.4,152.27,152.31,75.030191,11431.2983705,11431.2983705,1751825280000,1
SOL-USDT,152.29,152.31,152.26,152.27,253.151524,38549.82362401,38549.82362401,1751825340000,1
SOL-USDT,152.28,152.34,152.28,152.33,169.303207,25788.41877121,25788.41877121,1751825400000,1
SOL-USDT,152.34,152.43,152.34,152.43,95.643376,14576.17524666,14576.17524666,1751825460000,1
SOL-USDT,152.42,152.42,152.28,152.31,134.905434,20549.18692189,20549.18692189,1751825520000,1
SOL-USDT,152.29,152.32,152.23,152.32,54.685335,8326.00477389,8326.00477389,1751825580000,1
SOL-USDT,152.32,152.36,152.3,152.36,114.226975,17399.91799025,17399.91799025,1751825640000,1
SOL-USDT,152.36,152.38,152.29,152.29,224.329496,34180.28345636,34180.28345636,1751825700000,1
SOL-USDT,152.33,152.35,152.27,152.31,63.395075,9656.01714272,9656.01714272,1751825760000,1
SOL-USDT,152.31,152.31,152.16,152.21,179.421973,27309.06536798,27309.06536798,1751825820000,1
SOL-USDT,152.21,152.25,152.19,152.22,491.841928,74867.4764578,74867.4764578,1751825880000,1
SOL-USDT,152.25,152.27,152.16,152.23,300.384561,45719.67313466,45719.67313466,1751825940000,1
SOL-USDT,152.24,152.33,152.22,152.33,121.597322,18514.57104496,18514.57104496,1751826000000,1
SOL-USDT,152.32,152.32,152.15,152.21,230.504868,35081.74121633,35081.74121633,1751826060000,1
SOL-USDT,152.19,152.2,152.14,152.14,176.681792,26884.6656297,26884.6656297,1751826120000,1
SOL-USDT,152.14,152.16,152.03,152.04,318.726886,48473.66428703,48473.66428703,1751826180000,1
SOL-USDT,152.04,152.09,152.02,152.03,614.012475,93352.71856263,93352.71856263,1751826240000,1
SOL-USDT,152.03,152.12,152.03,152.04,198.534825,30193.82226257,30193.82226257,1751826300000,1
SOL-USDT,152.02,152.03,151.96,151.96,198.740681,30206.51207506,30206.51207506,1751826360000,1
SOL-USDT,151.98,151.98,151.78,151.78,287.234344,43619.82961963,43619.82961963,1751826420000,1
SOL-USDT,151.78,151.83,151.69,151.72,924.159016,140250.25182302,140250.25182302,1751826480000,1
SOL-USDT,151.72,151.8,151.68,151.79,438.629911,66561.29297512,66561.29297512,1751826540000,1
SOL-USDT,151.79,151.87,151.75,151.84,173.378454,26321.00030481,26321.00030481,1751826600000,1
SOL-USDT,151.84,151.84,151.73,151.74,37.153152,5638.30935766,5638.30935766,1751826660000,1
SOL-USDT,151.76,151.86,151.76,151.78,169.133751,25675.19456559,25675.19456559,1751826720000,1
SOL-USDT,151.76,151.84,151.74,151.77,313.848011,47632.42050611,47632.42050611,1751826780000,1
SOL-USDT,151.75,151.75,151.39,151.44,1441.461484,218365.14166839,218365.14166839,1751826840000,1
SOL-USDT,151.42,151.46,151.34,151.34,745.940869,112951.2365205,112951.2365205,1751826900000,1
SOL-USDT,151.34,151.36,151.26,151.31,645.274535,97636.21122847,97636.21122847,1751826960000,1
SOL-USDT,151.34,151.49,151.34,151.48,137.083783,20756.38255281,20756.38255281,1751827020000,1
SOL-USDT,151.48,151.52,151.37,151.48,69.072817,10462.47317746,10462.47317746,1751827080000,1
SOL-USDT,151.48,151.59,151.47,151.58,163.162235,24731.25991259,24731.25991259,1751827140000,1
SOL-USDT,151.59,151.68,151.52,151.54,249.584831,37835.43101873,37835.43101873,1751827200000,1
SOL-USDT,151.54,151.57,151.38,151.56,281.610375,42659.78574705,42659.78574705,1751827260000,1
SOL-USDT,151.56,151.56,151.32,151.4,268.658684,40684.59788103,40684.59788103,1751827320000,1
SOL-USDT,151.39,151.39,151.23,151.26,157.397442,23808.33070077,23808.33070077,1751827380000,1
SOL-USDT,151.26,151.38,151.24,151.34,917.98705,138870.28443596,138870.28443596,1751827440000,1
SOL-USDT,151.34,151.47,151.25,151.28,387.695426,58694.6678243,58694.6678243,1751827500000,1
SOL-USDT,151.26,151.38,151.18,151.37,193.492358,29264.84228931,29264.84228931,1751827560000,1
SOL-USDT,151.37,151.37,151.17,151.21,161.872874,24481.5151144,24481.5151144,1751827620000,1
SOL-USDT,151.2,151.22,151.07,151.09,193.550253,29252.89257061,29252.89257061,1751827680000,1
SOL-USDT,151.13,151.13,151.01,151.1,923.817224,139547.51905108,139547.51905108,1751827740000,1
SOL-USDT,151.14,151.27,151.12,151.24,129.324425,19552.6440365,19552.6440365,1751827800000,1
SOL-USDT,151.25,151.25,151.02,151.16,88.379562,13355.9043789,13355.9043789,1751827860000,1
SOL-USDT,151.16,151.2,151.11,151.12,29.386403,4441.37543599,4441.37543599,1751827920000,1
SOL-USDT,151.14,151.34,151.14,151.28,148.549061,22474.4702582,22474.4702582,1751827980000,1
SOL-USDT,151.25,151.32,151.21,151.21,50.612358,7655.84156812,7655.84156812,1751828040000,1
SOL-USDT,151.23,151.28,151.23,151.28,13.46009,2035.87128347,2035.87128347,1751828100000,1
SOL-USDT,151.28,151.4,151.28,151.3,198.708019,30073.33314136,30073.33314136,1751828160000,1
SOL-USDT,151.31,151.38,151.31,151.37,22.522207,3408.2617823,3408.2617823,1751828220000,1
SOL-USDT,151.36,151.37,151.34,151.37,42.678426,6459.04423479,6459.04423479,1751828280000,1
SOL-USDT,151.38,151.42,151.37,151.41,577.417894,87419.00894138,87419.00894138,1751828340000,1
SOL-USDT,151.41,151.55,151.41,151.52,376.553529,57027.54526835,57027.54526835,1751828400000,1
SOL-USDT,151.55,151.67,151.53,151.66,257.877233,39099.86269325,39099.86269325,1751828460000,1
SOL-USDT,151.67,151.72,151.66,151.69,164.662183,24976.87421652,24976.87421652,1751828520000,1
SOL-USDT,151.7,151.73,151.67,151.69,335.736164,50931.03479503,50931.03479503,1751828580000,1
SOL-USDT,151.67,151.77,151.65,151.7,114.689334,17401.60538095,17401.60538095,1751828640000,1
SOL-USDT,151.7,151.72,151.68,151.7,13.946428,2115.65847323,2115.65847323,1751828700000,1
SOL-USDT,151.69,151.69,151.55,151.64,202.864332,30760.86512142,30760.86512142,1751828760000,1
SOL-USDT,151.62,151.62,151.53,151.58,64.986725,9850.78429994,9850.78429994,1751828820000,1
SOL-USDT,151.58,151.58,151.52,151.58,353.405502,53552.90912301,53552.90912301,1751828880000,1
SOL-USDT,151.57,151.61,151.46,151.46,160.052431,24254.87079321,24254.87079321,1751828940000,1
SOL-USDT,151.46,151.57,151.46,151.54,110.574475,16751.72395858,16751.72395858,1751829000000,1
SOL-USDT,151.54,151.56,151.52,151.54,25.132245,3808.80607622,3808.80607622,1751829060000,1
SOL-USDT,151.56,151.61,151.54,151.57,98.698418,14959.41784204,14959.41784204,1751829120000,1
SOL-USDT,151.57,151.57,151.54,151.56,63.495641,9622.92601866,9622.92601866,1751829180000,1
SOL-USDT,151.57,151.61,151.57,151.6,191.6571,29053.9727992,29053.9727992,1751829240000,1
SOL-USDT,151.6,151.67,151.59,151.66,126.367551,19162.984725,19162.984725,1751829300000,1
SOL-USDT,151.66,151.66,151.62,151.64,481.552575,73027.62097457,73027.62097457,1751829360000,1
SOL-USDT,151.62,151.64,151.58,151.62,82.339525,12483.12474006,12483.12474006,1751829420000,1
SOL-USDT,151.62,151.69,151.58,151.67,92.28881,13994.53790933,13994.53790933,1751829480000,1
SOL-USDT,151.67,151.67,151.61,151.64,20.924512,3172.8156966,3172.8156966,1751829540000,1
SOL-USDT,151.64,151.64,151.55,151.57,450.047075,68219.6030522,68219.6030522,1751829600000,1
SOL-USDT,151.57,151.57,151.53,151.55,37.36231,5661.93595301,5661.93595301,1751829660000,1
SOL-USDT,151.55,151.55,151.52,151.53,45.852634,6948.08105857,6948.08105857,1751829720000,1
SOL-USDT,151.55,151.6,151.42,151.42,141.056717,21369.36608307,21369.36608307,1751829780000,1
SOL-USDT,151.4,151.46,151.34,151.46,13.655565,2067.29211582,2067.29211582,1751829840000,1
SOL-USDT,151.46,151.47,151.44,151.47,1.994599,302.08412386,302.08412386,1751829900000,1
SOL-USDT,151.48,151.48,151.39,151.41,92.741066,14044.29771265,14044.29771265,1751829960000,1
SOL-USDT,151.42,151.46,151.39,151.45,23.554648,3566.6346542,3566.6346542,1751830020000,1
SOL-USDT,151.44,151.44,151.39,151.41,10.425645,1578.60614219,1578.60614219,1751830080000,1
SOL-USDT,151.41,151.42,151.36,151.37,34.522235,5226.16958475,5226.16958475,1751830140000,1
SOL-USDT,151.38,151.39,151.38,151.38,14.603171,2210.64258572,2210.64258572,1751830200000,1
SOL-USDT,151.42,151.42,151.3,151.33,121.003599,18314.77182699,18314.77182699,1751830260000,1
SOL-USDT,151.33,151.33,151.27,151.27,227.551098,34434.64110453,34434.64110453,1751830320000,1
SOL-USDT,151.27,151.27,151.12,151.13,826.502277,124951.16504455,124951.16504455,1751830380000,1
SOL-USDT,151.15,151.16,151.08,151.09,86.488461,13069.10051928,13069.10051928,1751830440000,1
SOL-USDT,151.09,151.15,151.07,151.1,238.14285,35984.16176625,35984.16176625,1751830500000,1
SOL-USDT,151.09,151.18,151.09,151.16,52.926002,7998.86278391,7998.86278391,1751830560000,1
SOL-USDT,151.15,151.15,151,151,169.035661,25529.52621168,25529.52621168,1751830620000,1
SOL-USDT,151.01,151.01,150.73,150.74,1215.755578,183425.7626253,183425.7626253,1751830680000,1
SOL-USDT,150.75,150.89,150.74,150.88,103.65064,15629.77569709,15629.77569709,1751830740000,1
SOL-USDT,150.88,150.95,150.86,150.9,201.903408,30468.05180417,30468.05180417,1751830800000,1
SOL-USDT,150.88,150.92,150.82,150.85,123.531701,18637.66899284,18637.66899284,1751830860000,1
SOL-USDT,150.85,150.88,150.85,150.86,30.59546,4615.38149067,4615.38149067,1751830920000,1
SOL-USDT,150.9,150.9,150.8,150.82,356.517395,53767.61098514,53767.61098514,1751830980000,1
SOL-USDT,150.84,150.85,150.79,150.81,136.648708,20607.91530245,20607.91530245,1751831040000,1
SOL-USDT,150.78,150.8,150.72,150.74,32.615929,4916.83230255,4916.83230255,1751831100000,1
SOL-USDT,150.74,150.77,150.7,150.77,194.645439,29338.34081879,29338.34081879,1751831160000,1
SOL-USDT,150.78,150.88,150.78,150.82,950.754785,143429.72153649,143429.72153649,1751831220000,1
SOL-USDT,150.83,150.87,150.83,150.86,62.912573,9490.05280528,9490.05280528,1751831280000,1
SOL-USDT,150.86,150.88,150.81,150.88,100.436808,15149.17870171,15149.17870171,1751831340000,1
SOL-USDT,150.87,150.87,150.8,150.8,26.384691,3980.01094456,3980.01094456,1751831400000,1
SOL-USDT,150.81,150.87,150.81,150.84,50.543842,7624.48288804,7624.48288804,1751831460000,1
SOL-USDT,150.85,150.98,150.85,150.89,383.0055,57817.87610626,57817.87610626,1751831520000,1
SOL-USDT,150.88,150.98,150.87,150.98,90.719293,13691.1668536,13691.1668536,1751831580000,1
SOL-USDT,150.98,151.01,150.98,151.01,77.656503,11725.67147288,11725.67147288,1751831640000,1
SOL-USDT,151.02,151.05,151,151.01,31.020077,4684.5655889,4684.5655889,1751831700000,1
SOL-USDT,151.01,151.02,150.98,150.98,61.153797,9234.76809203,9234.76809203,1751831760000,1
SOL-USDT,150.99,151.09,150.99,151.07,222.27407,33575.44722853,33575.44722853,1751831820000,1
SOL-USDT,151.07,151.11,151.07,151.1,92.373689,13957.10459573,13957.10459573,1751831880000,1
SOL-USDT,151.12,151.32,151.12,151.3,504.861336,76365.01197766,76365.01197766,1751831940000,1
SOL-USDT,151.3,151.36,151.25,151.34,231.377905,35012.99948699,35012.99948699,1751832000000,1
SOL-USDT,151.32,151.38,151.27,151.33,750.173404,113524.43702912,113524.43702912,1751832060000,1
SOL-USDT,151.33,151.4,151.32,151.38,57.224641,8663.55802726,8663.55802726,1751832120000,1
SOL-USDT,151.41,151.43,151.41,151.42,60.429384,9149.93629601,9149.93629601,1751832180000,1
SOL-USDT,151.43,151.55,151.43,151.55,248.551134,37653.73241631,37653.73241631,1751832240000,1
SOL-USDT,151.56,151.64,151.56,151.64,159.893192,24239.32565887,24239.32565887,1751832300000,1
SOL-USDT,151.65,151.68,151.62,151.64,58.70652,8903.46148246,8903.46148246,1751832360000,1
SOL-USDT,151.65,151.69,151.58,151.69,75.117992,11393.6144695,11393.6144695,1751832420000,1
SOL-USDT,151.68,151.71,151.63,151.66,60.397058,9161.21724619,9161.21724619,1751832480000,1
SOL-USDT,151.67,151.78,151.67,151.76,1047.395477,158932.4678573,158932.4678573,1751832540000,1
SOL-USDT,151.78,151.78,151.62,151.67,131.75366,19990.02940556,19990.02940556,1751832600000,1
SOL-USDT,151.68,151.98,151.65,151.86,601.465093,91325.95252622,91325.95252622,1751832660000,1
SOL-USDT,151.86,151.87,151.79,151.87,154.173864,23408.40090563,23408.40090563,1751832720000,1
SOL-USDT,151.88,151.88,151.85,151.85,15.989713,2428.24159321,2428.24159321,1751832780000,1
SOL-USDT,151.85,151.93,151.85,151.88,91.872531,13953.47613355,13953.47613355,1751832840000,1
SOL-USDT,151.87,151.88,151.83,151.83,77.822863,11816.69259717,11816.69259717,1751832900000,1
SOL-USDT,151.82,151.84,151.75,151.78,120.349799,18270.3086457,18270.3086457,1751832960000,1
SOL-USDT,151.79,151.79,151.72,151.75,119.774508,18174.4273324,18174.4273324,1751833020000,1
SOL-USDT,151.76,151.87,151.7,151.84,167.51673,25424.95323528,25424.95323528,1751833080000,1
SOL-USDT,151.84,151.84,151.72,151.72,16.981003,2578.2386349,2578.2386349,1751833140000,1
SOL-USDT,151.71,151.74,151.67,151.73,14.25914,2163.05365243,2163.05365243,1751833200000,1
SOL-USDT,151.73,151.8,151.73,151.8,21.653981,3286.49444736,3286.49444736,1751833260000,1
SOL-USDT,151.79,151.8,151.73,151.8,27.02584,4101.81560254,4101.81560254,1751833320000,1
SOL-USDT,151.8,151.8,151.71,151.75,100.786943,15292.37274768,15292.37274768,1751833380000,1
SOL-USDT,151.74,151.74,151.63,151.63,5.279709,800.91726193,800.91726193,1751833440000,1
SOL-USDT,151.65,151.68,151.62,151.64,81.128687,12303.68540887,12303.68540887,1751833500000,1
SOL-USDT,151.64,151.65,151.54,151.57,73.734831,11175.9735369,11175.9735369,1751833560000,1
SOL-USDT,151.57,151.59,151.51,151.57,26.08148,3952.12540367,3952.12540367,1751833620000,1
SOL-USDT,151.58,151.6,151.58,151.6,63.145084,9571.84974478,9571.84974478,1751833680000,1
SOL-USDT,151.6,151.6,151.51,151.54,28.635512,4339.56040536,4339.56040536,1751833740000,1
SOL-USDT,151.54,151.57,151.54,151.54,49.339693,7477.39589333,7477.39589333,1751833800000,1
SOL-USDT,151.56,151.62,151.54,151.54,57.755579,8755.66572193,8755.66572193,1751833860000,1
SOL-USDT,151.56,151.57,151.49,151.49,72.942018,11052.73689321,11052.73689321,1751833920000,1
SOL-USDT,151.48,151.56,151.46,151.56,73.313778,11111.0656515,11111.0656515,1751833980000,1
SOL-USDT,151.56,151.56,151.56,151.56,15.01172,2275.1762832,2275.1762832,1751834040000,1
SOL-USDT,151.56,151.56,151.55,151.56,23.51024,3563.20765511,3563.20765511,1751834100000,1
SOL-USDT,151.57,151.6,151.55,151.6,5.969155,904.80946076,904.80946076,1751834160000,1
SOL-USDT,151.6,151.72,151.6,151.61,64.850885,9834.71652283,9834.71652283,1751834220000,1
SOL-USDT,151.61,151.61,151.6,151.6,8.74213,1325.31729276,1325.31729276,1751834280000,1
SOL-USDT,151.6,151.62,151.6,151.62,29.464236,4467.26567738,4467.26567738,1751834340000,1
SOL-USDT,151.61,151.66,151.56,151.65,153.024842,23195.90744491,23195.90744491,1751834400000,1
SOL-USDT,151.68,151.68,151.66,151.67,102.16232,15494.44284863,15494.44284863,1751834460000,1
SOL-USDT,151.68,151.7,151.67,151.7,54.163288,8215.53044471,8215.53044471,1751834520000,1
SOL-USDT,151.71,151.71,151.61,151.67,81.14629,12308.1589364,12308.1589364,1751834580000,1
SOL-USDT,151.67,151.69,151.61,151.61,2.870736,435.3423823,435.3423823,1751834640000,1
SOL-USDT,151.61,151.69,151.61,151.69,39.044833,5920.59619202,5920.59619202,1751834700000,1
SOL-USDT,151.68,151.8,151.64,151.64,23.358285,3544.04294179,3544.04294179,1751834760000,1
SOL-USDT,151.63,151.63,151.49,151.49,46.53188,7053.67834107,7053.67834107,1751834820000,1
SOL-USDT,151.52,151.57,151.49,151.57,5.810473,880.62713017,880.62713017,1751834880000,1
SOL-USDT,151.57,151.58,151.56,151.58,16.087709,2438.51940223,2438.51940223,1751834940000,1
SOL-USDT,151.59,151.62,151.5,151.53,281.846098,42711.39510578,42711.39510578,1751835000000,1
SOL-USDT,151.53,151.62,151.52,151.6,48.801696,7395.74337095,7395.74337095,1751835060000,1
SOL-USDT,151.59,151.62,151.57,151.62,14.784261,2241.56876003,2241.56876003,1751835120000,1
SOL-USDT,151.63,151.63,151.55,151.55,14.735028,2234.01723318,2234.01723318,1751835180000,1
SOL-USDT,151.53,151.56,151.52,151.55,77.84834,11798.58183276,11798.58183276,1751835240000,1
SOL-USDT,151.52,151.56,151.5,151.55,74.889929,11348.3588382,11348.3588382,1751835300000,1
SOL-USDT,151.55,151.55,151.53,151.54,58.565449,8874.95164201,8874.95164201,1751835360000,1
SOL-USDT,151.53,151.55,151.52,151.54,71.907489,10896.6444689,10896.6444689,1751835420000,1
SOL-USDT,151.55,151.56,151.53,151.56,31.647092,4796.28443982,4796.28443982,1751835480000,1
SOL-USDT,151.55,151.56,151.47,151.47,82.935775,12564.97740482,12564.97740482,1751835540000,1
SOL-USDT,151.48,151.54,151.48,151.52,78.395108,11876.91336088,11876.91336088,1751835600000,1
SOL-USDT,151.55,151.61,151.55,151.6,35.022492,5309.00602481,5309.00602481,1751835660000,1
SOL-USDT,151.62,151.64,151.58,151.64,14.591754,2212.49613776,2212.49613776,1751835720000,1
SOL-USDT,151.65,151.7,151.65,151.67,20.710027,3141.38965238,3141.38965238,1751835780000,1
SOL-USDT,151.69,151.72,151.65,151.65,595.94658,90410.36506657,90410.36506657,1751835840000,1
SOL-USDT,151.65,151.71,151.65,151.7,22.787625,3456.22480181,3456.22480181,1751835900000,1
SOL-USDT,151.7,151.7,151.66,151.67,185.596464,28148.95211534,28148.95211534,1751835960000,1
SOL-USDT,151.69,151.71,151.69,151.7,28.544424,4329.9697039,4329.9697039,1751836020000,1
SOL-USDT,151.7,151.7,151.66,151.67,140.885574,21369.57064665,21369.57064665,1751836080000,1
SOL-USDT,151.68,151.68,151.67,151.68,60.886473,9234.66042318,9234.66042318,1751836140000,1
SOL-USDT,151.68,151.7,151.67,151.7,248.200839,37649.84261001,37649.84261001,1751836200000,1
SOL-USDT,151.71,151.85,151.71,151.83,152.176854,23100.74538995,23100.74538995,1751836260000,1
SOL-USDT,151.83,151.98,151.82,151.92,366.555141,55679.9040695,55679.9040695,1751836320000,1
SOL-USDT,151.92,152.1,151.92,152,1030.43459,156620.83959516,156620.83959516,1751836380000,1
SOL-USDT,152.01,152.15,152.01,152.11,911.351373,138615.76046821,138615.76046821,1751836440000,1
SOL-USDT,152.12,152.15,152.1,152.15,232.308309,35336.53597759,35336.53597759,1751836500000,1
SOL-USDT,152.16,152.2,152.04,152.04,260.656564,39645.03461302,39645.03461302,1751836560000,1
SOL-USDT,152.04,152.04,152,152,205.698477,31266.61376024,31266.61376024,1751836620000,1
SOL-USDT,152.01,152.03,151.98,151.98,262.297656,39868.69864302,39868.69864302,1751836680000,1
SOL-USDT,151.98,152.01,151.97,152,383.57096,58297.28806665,58297.28806665,1751836740000,1
SOL-USDT,152.03,152.1,152.03,152.1,1.941394,295.25627521,295.25627521,1751836800000,1
SOL-USDT,152.09,152.09,152.07,152.07,5.205899,791.7035957,791.7035957,1751836860000,1
SOL-USDT,152.07,152.29,152.07,152.28,189.168174,28797.56520685,28797.56520685,1751836920000,1
SOL-USDT,152.28,152.35,152.26,152.35,433.511321,66022.27109408,66022.27109408,1751836980000,1
SOL-USDT,152.35,152.35,152.32,152.33,323.968808,49350.55237412,49350.55237412,1751837040000,1
SOL-USDT,152.34,152.42,152.33,152.41,230.721837,35153.56805002,35153.56805002,1751837100000,1
SOL-USDT,152.42,152.79,152.42,152.66,1262.232498,192667.73394142,192667.73394142,1751837160000,1
SOL-USDT,152.64,152.83,152.6,152.8,448.822247,68559.86840119,68559.86840119,1751837220000,1
SOL-USDT,152.78,152.81,152.76,152.77,133.192943,20349.3217701,20349.3217701,1751837280000,1
SOL-USDT,152.77,152.77,152.7,152.7,35.73612,5457.69045179,5457.69045179,1751837340000,1
SOL-USDT,152.71,153.9,152.71,153.49,14034.041542,2152343.54932579,2152343.54932579,1751837400000,1
SOL-USDT,153.52,153.72,153.45,153.71,1523.363295,233994.18362625,233994.18362625,1751837460000,1
SOL-USDT,153.71,153.72,153.38,153.41,836.169635,128393.72459499,128393.72459499,1751837520000,1
SOL-USDT,153.4,153.43,153.07,153.19,3953.769912,606248.31268602,606248.31268602,1751837580000,1
SOL-USDT,153.18,153.18,152.77,152.77,415.244397,63486.89345046,63486.89345046,1751837640000,1
SOL-USDT,152.76,153.26,152.72,153.26,388.57478,59466.91549361,59466.91549361,1751837700000,1
SOL-USDT,153.27,153.39,153.1,153.1,1802.300406,276235.56406535,276235.56406535,1751837760000,1
SOL-USDT,153.15,153.21,152.88,152.89,174.256724,26668.68760183,26668.68760183,1751837820000,1
SOL-USDT,152.88,153.04,152.72,152.88,354.195786,54150.83281398,54150.83281398,1751837880000,1
SOL-USDT,152.88,153.16,152.88,153.16,1212.395631,185494.03069936,185494.03069936,1751837940000,1
SOL-USDT,153.11,153.14,153.03,153.12,247.079387,37824.03628527,37824.03628527,1751838000000,1
SOL-USDT,153.11,153.29,153.06,153.29,490.092319,75086.70926117,75086.70926117,1751838060000,1
SOL-USDT,153.28,153.44,153.1,153.29,1074.028845,164692.6408597,164692.6408597,1751838120000,1
SOL-USDT,153.29,153.29,153.07,153.07,56.254846,8619.6496697,8619.6496697,1751838180000,1
SOL-USDT,153.07,153.13,153.01,153.06,213.908696,32740.60755432,32740.60755432,1751838240000,1
SOL-USDT,153.07,153.12,153.05,153.05,232.525928,35593.39562517,35593.39562517,1751838300000,1
SOL-USDT,153.05,153.05,152.48,152.53,3595.489921,549052.19384836,549052.19384836,1751838360000,1
SOL-USDT,152.54,152.58,152.44,152.54,691.270911,105425.1828798,105425.1828798,1751838420000,1
SOL-USDT,152.57,152.65,152.28,152.28,465.357718,70955.97635588,70955.97635588,1751838480000,1
SOL-USDT,152.28,152.64,152.26,152.63,201.112199,30642.30764262,30642.30764262,1751838540000,1
SOL-USDT,152.63,152.63,152.4,152.4,283.504567,43221.97363057,43221.97363057,1751838600000,1
SOL-USDT,152.39,152.39,152.16,152.19,158.562163,24142.01910827,24142.01910827,1751838660000,1
SOL-USDT,152.21,152.26,152.07,152.1,2534.386697,385691.52881437,385691.52881437,1751838720000,1
SOL-USDT,152.1,152.29,152.1,152.27,335.473414,51043.05952723,51043.05952723,1751838780000,1
SOL-USDT,152.28,152.28,152.16,152.23,91.498444,13931.6649418,13931.6649418,1751838840000,1
SOL-USDT,152.24,152.28,152.16,152.2,95.997558,14611.54689284,14611.54689284,1751838900000,1
SOL-USDT,152.16,152.16,152.13,152.16,29.6388,4509.55085432,4509.55085432,1751838960000,1
SOL-USDT,152.19,152.25,152.19,152.25,28.885535,4397.11089099,4397.11089099,1751839020000,1
SOL-USDT,152.28,152.3,152.21,152.3,77.606742,11815.59313136,11815.59313136,1751839080000,1
SOL-USDT,152.31,152.44,152.24,152.24,49.129929,7484.0852837,7484.0852837,1751839140000,1
SOL-USDT,152.25,152.56,152.25,152.54,452.783222,69028.71137213,69028.71137213,1751839200000,1
SOL-USDT,152.57,153.46,152.57,153.11,5729.78269,877446.42116213,877446.42116213,1751839260000,1
SOL-USDT,153.14,153.21,152.87,152.88,1069.188138,163673.58913613,163673.58913613,1751839320000,1
SOL-USDT,152.86,152.86,152.73,152.82,628.072082,95982.29261611,95982.29261611,1751839380000,1
