instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,138.27,138.27,138,138.16,3815.651111,526811.0688252,526811.0688252,1727943240000,1
SOL-USDT,138.17,138.32,138.07,138.16,558.330985,77163.67714627,77163.67714627,1727943300000,1
SOL-USDT,138.2,138.35,138.19,138.33,1249.678615,172794.92398209,172794.92398209,1727943360000,1
SOL-USDT,138.33,138.35,138.13,138.2,721.354774,99710.4967467,99710.4967467,1727943420000,1
SOL-USDT,138.19,138.19,137.52,137.71,4360.196656,601056.52379262,601056.52379262,1727943480000,1
SOL-USDT,137.71,137.82,137.3,137.76,2159.282552,296853.17941967,296853.17941967,1727943540000,1
SOL-USDT,137.76,137.8,137.19,137.3,1083.802889,148820.42584473,148820.42584473,1727943600000,1
SOL-USDT,137.29,137.59,137.24,137.27,2403.86653,330397.38126892,330397.38126892,1727943660000,1
SOL-USDT,137.27,137.57,137.27,137.47,552.977243,76022.36830535,76022.36830535,1727943720000,1
SOL-USDT,137.46,137.95,137.43,137.88,1371.445318,188861.24553331,188861.24553331,1727943780000,1
SOL-USDT,137.91,138.12,137.89,138.12,410.907726,56700.46425634,56700.46425634,1727943840000,1
SOL-USDT,138.13,138.17,137.88,137.88,435.118899,60077.47198177,60077.47198177,1727943900000,1
SOL-USDT,137.89,137.9,137.58,137.61,368.171453,50721.43277769,50721.43277769,1727943960000,1
SOL-USDT,137.59,137.61,137.38,137.49,1024.537746,140884.41972767,140884.41972767,1727944020000,1
SOL-USDT,137.49,137.63,137.37,137.55,342.670465,47117.83211854,47117.83211854,1727944080000,1
SOL-USDT,137.55,137.65,137.35,137.35,366.179037,50366.2624814,50366.2624814,1727944140000,1
SOL-USDT,137.34,137.41,136.9,136.92,1709.92962,234424.32922865,234424.32922865,1727944200000,1
SOL-USDT,136.91,137.06,136.75,136.94,2287.316172,313093.35504486,313093.35504486,1727944260000,1
SOL-USDT,136.93,137,136.86,136.96,1170.528161,160274.1462784,160274.1462784,1727944320000,1
SOL-USDT,136.99,137.12,136.89,136.91,707.242113,96905.00139494,96905.00139494,1727944380000,1
SOL-USDT,136.9,137.15,136.89,137.03,479.542183,65700.03995663,65700.03995663,1727944440000,1
SOL-USDT,137.03,137.12,136.55,136.69,1640.756511,224425.6721821,224425.6721821,1727944500000,1
SOL-USDT,136.67,136.75,136.61,136.63,407.479899,55685.74635319,55685.74635319,1727944560000,1
SOL-USDT,136.63,136.84,136.63,136.82,300.0104,41019.67963546,41019.67963546,1727944620000,1
SOL-USDT,136.84,137.08,136.79,137.05,3651.36206,499863.53864225,499863.53864225,1727944680000,1
SOL-USDT,137.05,137.51,137.05,137.37,2237.746591,307002.27371482,307002.27371482,1727944740000,1
SOL-USDT,137.37,137.87,137.37,137.79,1246.894104,171704.11946202,171704.11946202,1727944800000,1
SOL-USDT,137.79,137.98,137.59,137.67,3113.550584,429114.13408473,429114.13408473,1727944860000,1
SOL-USDT,137.67,137.92,137.59,137.62,709.676685,97725.270838,97725.270838,1727944920000,1
SOL-USDT,137.62,137.64,137.42,137.52,1328.299911,182639.90032582,182639.90032582,1727944980000,1
SOL-USDT,137.52,137.53,137.1,137.34,508.579349,69856.02574316,69856.02574316,1727945040000,1
SOL-USDT,137.35,137.54,137.29,137.33,1862.903623,255928.87088898,255928.87088898,1727945100000,1
SOL-USDT,137.31,137.37,137.13,137.13,1083.060966,148650.37055652,148650.37055652,1727945160000,1
SOL-USDT,137.13,137.15,136.66,136.92,1254.866415,171756.87667234,171756.87667234,1727945220000,1
SOL-USDT,136.91,136.93,136.47,136.54,823.386846,112503.70795628,112503.70795628,1727945280000,1
SOL-USDT,136.53,136.68,136.45,136.56,583.805854,79711.02045613,79711.02045613,1727945340000,1
SOL-USDT,136.55,136.61,136.25,136.41,1790.34016,244097.39859056,244097.39859056,1727945400000,1
SOL-USDT,136.39,136.39,135.96,136.02,3479.468905,473475.45770951,473475.45770951,1727945460000,1
SOL-USDT,136.02,136.13,135.89,136,3066.95578,417021.09836337,417021.09836337,1727945520000,1
SOL-USDT,136.01,136.07,135.8,136.02,1337.533961,181758.25830757,181758.25830757,1727945580000,1
SOL-USDT,136.04,136.44,136.04,136.36,680.642689,92737.01097524,92737.01097524,1727945640000,1
SOL-USDT,136.36,136.53,136.13,136.16,675.729058,92107.77168636,92107.77168636,1727945700000,1
SOL-USDT,136.17,136.38,136.06,136.07,1840.625533,250673.89082125,250673.89082125,1727945760000,1
SOL-USDT,136.07,136.2,136.02,136.02,1447.723139,197057.47047682,197057.47047682,1727945820000,1
SOL-USDT,136.03,136.2,136.01,136.05,602.968709,82063.15945393,82063.15945393,1727945880000,1
SOL-USDT,136.06,136.18,136,136.13,655.917582,89249.65066306,89249.65066306,1727945940000,1
SOL-USDT,136.14,136.21,135.89,135.96,3274.200193,445510.56129641,445510.56129641,1727946000000,1
SOL-USDT,135.97,136.04,135.69,135.83,781.703235,106183.43337768,106183.43337768,1727946060000,1
SOL-USDT,135.84,135.92,135.4,135.62,3244.038705,439744.15220884,439744.15220884,1727946120000,1
SOL-USDT,135.62,135.68,135.35,135.41,1310.317876,177538.433693,177538.433693,1727946180000,1
SOL-USDT,135.4,135.59,135.24,135.53,1990.548587,269539.55724022,269539.55724022,1727946240000,1
SOL-USDT,135.54,136.23,135.54,136.23,869.130234,118082.99965244,118082.99965244,1727946300000,1
SOL-USDT,136.24,136.39,136.05,136.13,485.310737,66069.42869727,66069.42869727,1727946360000,1
SOL-USDT,136.13,136.21,135.72,135.97,1030.402323,140157.73200279,140157.73200279,1727946420000,1
SOL-USDT,135.98,136.02,135.44,135.46,1191.344866,161717.69582254,161717.69582254,1727946480000,1
SOL-USDT,135.47,135.81,135.33,135.69,839.022587,113692.05153645,113692.05153645,1727946540000,1
SOL-USDT,135.7,136.1,135.66,135.99,412.236082,56052.10963772,56052.10963772,1727946600000,1
SOL-USDT,135.99,136.46,135.97,136.2,1217.287892,165851.81406386,165851.81406386,1727946660000,1
SOL-USDT,136.18,136.44,136.18,136.44,318.234334,43381.93237059,43381.93237059,1727946720000,1
SOL-USDT,136.43,136.51,136.22,136.46,362.495398,49450.77377797,49450.77377797,1727946780000,1
SOL-USDT,136.49,136.72,136.43,136.5,654.373555,89397.19693348,89397.19693348,1727946840000,1
SOL-USDT,136.51,136.53,136.07,136.21,508.075227,69275.26514772,69275.26514772,1727946900000,1
SOL-USDT,136.2,136.4,136.04,136.4,506.78282,69059.0584403,69059.0584403,1727946960000,1
SOL-USDT,136.4,136.72,136.32,136.67,201.055759,27423.75278396,27423.75278396,1727947020000,1
SOL-USDT,136.67,136.86,136.5,136.5,411.682971,56261.96876806,56261.96876806,1727947080000,1
SOL-USDT,136.5,136.7,136.44,136.7,521.142393,71170.9169173,71170.9169173,1727947140000,1
SOL-USDT,136.7,136.96,136.55,136.67,318.701099,43587.37420433,43587.37420433,1727947200000,1
SOL-USDT,136.68,137.18,136.68,136.99,518.768972,71093.58363218,71093.58363218,1727947260000,1
SOL-USDT,136.99,137.26,136.9,137.25,485.228326,66546.26850864,66546.26850864,1727947320000,1
SOL-USDT,137.25,137.42,137.23,137.28,490.907356,67416.4146679,67416.4146679,1727947380000,1
SOL-USDT,137.28,137.31,137.01,137.17,392.694455,53880.43610843,53880.43610843,1727947440000,1
SOL-USDT,137.17,137.45,137.16,137.43,318.527927,43744.81118538,43744.81118538,1727947500000,1
SOL-USDT,137.43,137.43,137.16,137.16,466.378382,64037.84115977,64037.84115977,1727947560000,1
SOL-USDT,137.16,137.46,137.16,137.46,314.543982,43183.49735329,43183.49735329,1727947620000,1
SOL-USDT,137.46,137.59,137.36,137.57,265.67057,36532.10107137,36532.10107137,1727947680000,1
SOL-USDT,137.56,137.56,137.42,137.51,262.226751,36060.48346582,36060.48346582,1727947740000,1
SOL-USDT,137.51,137.54,137.33,137.4,350.508535,48181.24086518,48181.24086518,1727947800000,1
SOL-USDT,137.41,137.65,137.33,137.33,513.063501,70568.28301116,70568.28301116,1727947860000,1
SOL-USDT,137.32,137.35,136.96,137.09,2204.895024,302124.65022912,302124.65022912,1727947920000,1
SOL-USDT,137.09,137.2,137.03,137.18,159.889837,21922.95653383,21922.95653383,1727947980000,1
SOL-USDT,137.17,137.37,137.1,137.25,1254.925164,172309.97636041,172309.97636041,1727948040000,1
SOL-USDT,137.24,137.26,136.98,136.98,1145.592079,157123.13562119,157123.13562119,1727948100000,1
SOL-USDT,136.99,137.1,136.9,137,237.435652,32530.45724577,32530.45724577,1727948160000,1
SOL-USDT,137,137.09,136.93,137.09,285.008092,39055.48395595,39055.48395595,1727948220000,1
SOL-USDT,137.1,137.41,137.07,137.22,273.694439,37562.49363941,37562.49363941,1727948280000,1
SOL-USDT,137.23,137.42,137.23,137.4,304.830355,41863.96903862,41863.96903862,1727948340000,1
SOL-USDT,137.4,137.41,137,137.01,278.387719,38187.87373003,38187.87373003,1727948400000,1
SOL-USDT,137.01,137.09,136.95,137.04,222.733565,30517.5693811,30517.5693811,1727948460000,1
SOL-USDT,136.99,136.99,136.76,136.92,271.926585,37208.20994435,37208.20994435,1727948520000,1
SOL-USDT,136.92,137.28,136.92,137.21,185.74068,25466.44985441,25466.44985441,1727948580000,1
SOL-USDT,137.21,137.27,137.16,137.16,166.691748,22871.86540622,22871.86540622,1727948640000,1
SOL-USDT,137.19,137.35,137.17,137.21,183.969563,25253.74299274,25253.74299274,1727948700000,1
SOL-USDT,137.22,137.47,137.22,137.47,150.43718,20670.66838972,20670.66838972,1727948760000,1
SOL-USDT,137.47,137.57,137.44,137.54,159.513391,21936.43342013,21936.43342013,1727948820000,1
SOL-USDT,137.54,137.62,137.48,137.51,250.942633,34515.45357914,34515.45357914,1727948880000,1
SOL-USDT,137.5,137.59,137.38,137.58,254.537166,34994.05035945,34994.05035945,1727948940000,1
SOL-USDT,137.58,137.61,137.44,137.48,544.328366,74847.67652906,74847.67652906,1727949000000,1
SOL-USDT,137.5,137.59,137.38,137.56,212.793616,29255.40308333,29255.40308333,1727949060000,1
SOL-USDT,137.57,137.6,137.49,137.59,96.749988,13310.25311834,13310.25311834,1727949120000,1
SOL-USDT,137.6,137.69,137.5,137.5,488.171678,67177.85661207,67177.85661207,1727949180000,1
SOL-USDT,137.51,137.6,137.28,137.28,1241.504064,170715.06819189,170715.06819189,1727949240000,1
SOL-USDT,137.28,137.51,137.28,137.44,161.963887,22256.64400437,22256.64400437,1727949300000,1
SOL-USDT,137.45,137.5,137.37,137.46,63.791975,8768.3432967,8768.3432967,1727949360000,1
SOL-USDT,137.46,137.6,137.46,137.51,185.380475,25498.75991263,25498.75991263,1727949420000,1
SOL-USDT,137.51,137.52,137.34,137.38,54.980781,7555.60986096,7555.60986096,1727949480000,1
SOL-USDT,137.37,137.42,137.3,137.31,41.057795,5639.17210921,5639.17210921,1727949540000,1
SOL-USDT,137.32,137.33,137.17,137.25,183.358601,25163.51685165,25163.51685165,1727949600000,1
SOL-USDT,137.26,137.52,137.26,137.26,70.544941,9691.74294524,9691.74294524,1727949660000,1
SOL-USDT,137.25,137.68,137.22,137.66,758.593083,104286.02473959,104286.02473959,1727949720000,1
SOL-USDT,137.6,137.6,137.26,137.36,92.440629,12701.29161652,12701.29161652,1727949780000,1
SOL-USDT,137.38,137.5,137.36,137.39,483.275727,66422.59261759,66422.59261759,1727949840000,1
SOL-USDT,137.39,137.44,137.29,137.31,60.546771,8316.3994391,8316.3994391,1727949900000,1
SOL-USDT,137.3,137.3,137.04,137.18,240.880021,33017.28475781,33017.28475781,1727949960000,1
SOL-USDT,137.18,137.46,137.16,137.44,261.024023,35838.03653617,35838.03653617,1727950020000,1
SOL-USDT,137.44,137.44,137.31,137.43,43.065865,5916.29693857,5916.29693857,1727950080000,1
SOL-USDT,137.44,137.44,137.33,137.33,41.243051,5666.12291267,5666.12291267,1727950140000,1
SOL-USDT,137.34,137.44,137.27,137.27,97.334991,13368.90497923,13368.90497923,1727950200000,1
SOL-USDT,137.26,137.39,137.19,137.34,270.17786,37099.87138455,37099.87138455,1727950260000,1
SOL-USDT,137.33,137.36,137.17,137.33,620.91137,85248.72192642,85248.72192642,1727950320000,1
SOL-USDT,137.32,137.49,137.32,137.49,234.326279,32193.20418799,32193.20418799,1727950380000,1
SOL-USDT,137.49,137.53,137.37,137.42,325.51998,44736.35557918,44736.35557918,1727950440000,1
SOL-USDT,137.39,137.42,137.17,137.18,315.727051,43361.94636717,43361.94636717,1727950500000,1
SOL-USDT,137.17,137.23,137.01,137.01,128.722538,17643.30978634,17643.30978634,1727950560000,1
SOL-USDT,137.01,137.03,136.84,136.89,774.336221,106071.62312354,106071.62312354,1727950620000,1
SOL-USDT,136.9,136.97,136.74,136.93,623.818874,85393.66346517,85393.66346517,1727950680000,1
SOL-USDT,136.94,137.01,136.9,136.9,542.646,74313.04707076,74313.04707076,1727950740000,1
SOL-USDT,136.89,137.33,136.88,137.28,372.767651,51058.46311916,51058.46311916,1727950800000,1
SOL-USDT,137.27,137.27,137.1,137.27,203.923347,27980.3786808,27980.3786808,1727950860000,1
SOL-USDT,137.27,137.32,137.16,137.32,423.902364,58184.12292451,58184.12292451,1727950920000,1
SOL-USDT,137.33,137.33,137.09,137.19,692.72128,95011.90413068,95011.90413068,1727950980000,1
SOL-USDT,137.19,137.26,137.15,137.18,197.446658,27084.53182687,27084.53182687,1727951040000,1
SOL-USDT,137.18,137.23,136.99,137.03,114.841704,15741.3461961,15741.3461961,1727951100000,1
SOL-USDT,137.03,137.07,136.94,137.04,139.691893,19140.19156469,19140.19156469,1727951160000,1
SOL-USDT,137.04,137.04,136.8,137.03,150.43751,20590.69408835,20590.69408835,1727951220000,1
SOL-USDT,137.02,137.07,136.98,137.05,188.398672,25816.69270854,25816.69270854,1727951280000,1
SOL-USDT,137.06,137.07,136.99,137,19.454599,2665.56941148,2665.56941148,1727951340000,1
SOL-USDT,136.99,137.31,136.93,137.23,1007.240858,138007.10232793,138007.10232793,1727951400000,1
SOL-USDT,137.22,137.37,137.21,137.37,130.767681,17951.94415378,17951.94415378,1727951460000,1
SOL-USDT,137.36,137.84,137.34,137.81,626.75919,86244.40747086,86244.40747086,1727951520000,1
SOL-USDT,137.79,137.82,137.62,137.66,84.355077,11615.53629136,11615.53629136,1727951580000,1
SOL-USDT,137.66,137.7,137.48,137.52,328.98088,45271.13591886,45271.13591886,1727951640000,1
SOL-USDT,137.52,137.52,137.28,137.41,293.288355,40284.52898353,40284.52898353,1727951700000,1
SOL-USDT,137.42,137.43,137.2,137.21,108.127997,14844.56997155,14844.56997155,1727951760000,1
SOL-USDT,137.21,137.21,136.99,137.01,158.247536,21701.62303556,21701.62303556,1727951820000,1
SOL-USDT,137.02,137.03,136.83,136.84,654.018918,89534.28928163,89534.28928163,1727951880000,1
SOL-USDT,136.84,137.33,136.84,137.23,783.825942,107549.05556265,107549.05556265,1727951940000,1
SOL-USDT,137.23,137.3,137.16,137.16,166.305295,22825.84405078,22825.84405078,1727952000000,1
SOL-USDT,137.17,137.47,137.16,137.41,232.017907,31862.09811457,31862.09811457,1727952060000,1
SOL-USDT,137.41,137.5,137.3,137.5,586.435238,80568.11764155,80568.11764155,1727952120000,1
SOL-USDT,137.5,137.62,137.46,137.51,346.056845,47601.42923591,47601.42923591,1727952180000,1
SOL-USDT,137.5,137.64,137.46,137.61,115.256143,15849.26134572,15849.26134572,1727952240000,1
SOL-USDT,137.6,137.81,137.51,137.81,265.018342,36473.95030631,36473.95030631,1727952300000,1
SOL-USDT,137.82,137.86,137.67,137.81,458.262608,63153.66624758,63153.66624758,1727952360000,1
SOL-USDT,137.81,137.82,137.57,137.6,229.364603,31585.0118251,31585.0118251,1727952420000,1
SOL-USDT,137.59,137.6,137.5,137.52,144.009589,19806.21565828,19806.21565828,1727952480000,1
SOL-USDT,137.52,137.74,137.5,137.74,115.78576,15933.50222757,15933.50222757,1727952540000,1
SOL-USDT,137.75,137.96,137.75,137.94,1197.728471,165185.11781938,165185.11781938,1727952600000,1
SOL-USDT,137.96,138,137.81,137.85,208.132646,28699.87315312,28699.87315312,1727952660000,1
SOL-USDT,137.85,137.93,137.78,137.89,104.743041,14440.06856193,14440.06856193,1727952720000,1
SOL-USDT,137.89,137.92,137.65,137.65,173.989886,23972.49606555,23972.49606555,1727952780000,1
SOL-USDT,137.65,137.86,137.65,137.84,79.711391,10980.3244599,10980.3244599,1727952840000,1
SOL-USDT,137.86,137.93,137.75,137.79,295.325336,40724.70778035,40724.70778035,1727952900000,1
SOL-USDT,137.8,138.14,137.8,138.04,193.132527,26651.52867605,26651.52867605,1727952960000,1
SOL-USDT,138.05,138.05,137.88,137.96,404.819827,55854.86708511,55854.86708511,1727953020000,1
SOL-USDT,137.96,138.06,137.93,138,291.724747,40259.64954997,40259.64954997,1727953080000,1
SOL-USDT,138.01,138.29,138.01,138.27,488.016726,67452.39098741,67452.39098741,1727953140000,1
SOL-USDT,138.27,138.47,138.24,138.29,1129.212657,156254.25719434,156254.25719434,1727953200000,1
SOL-USDT,138.3,138.46,138.27,138.27,149.50364,20687.10999296,20687.10999296,1727953260000,1
SOL-USDT,138.26,138.28,138.06,138.19,794.427039,109757.59499082,109757.59499082,1727953320000,1
SOL-USDT,138.18,138.41,138.11,138.41,163.392787,22575.07721859,22575.07721859,1727953380000,1
SOL-USDT,138.42,138.48,138.33,138.33,494.214512,68400.60130515,68400.60130515,1727953440000,1
SOL-USDT,138.32,138.37,138.19,138.24,307.152711,42476.92076038,42476.92076038,1727953500000,1
SOL-USDT,138.23,138.23,138.11,138.17,309.019847,42695.29494529,42695.29494529,1727953560000,1
SOL-USDT,138.16,138.18,138.07,138.1,118.81175,16410.56152495,16410.56152495,1727953620000,1
SOL-USDT,138.09,138.2,138.03,138.05,263.159208,36335.92517331,36335.92517331,1727953680000,1
SOL-USDT,138.06,138.19,138.06,138.18,146.990424,20306.78870876,20306.78870876,1727953740000,1
SOL-USDT,138.19,138.19,138.06,138.16,154.361146,21320.34374526,21320.34374526,1727953800000,1
SOL-USDT,138.16,138.2,138.09,138.17,218.893937,30238.92377282,30238.92377282,1727953860000,1
SOL-USDT,138.16,138.41,138.1,138.32,942.145323,130221.63046735,130221.63046735,1727953920000,1
SOL-USDT,138.34,138.34,138.24,138.25,67.237917,9298.99958199,9298.99958199,1727953980000,1
SOL-USDT,138.24,138.25,138.08,138.09,214.346328,29612.62037523,29612.62037523,1727954040000,1
SOL-USDT,138.1,138.13,137.96,138.03,598.97498,82693.77159431,82693.77159431,1727954100000,1
SOL-USDT,138.04,138.05,137.94,137.94,161.92307,22342.0549444,22342.0549444,1727954160000,1
SOL-USDT,137.95,137.95,137.85,137.86,569.595827,78548.51436219,78548.51436219,1727954220000,1
SOL-USDT,137.86,137.9,137.71,137.72,247.987747,34177.00494406,34177.00494406,1727954280000,1
SOL-USDT,137.72,137.72,137.51,137.59,263.456878,36248.93686888,36248.93686888,1727954340000,1
SOL-USDT,137.59,137.64,137.5,137.59,377.78213,51963.93665475,51963.93665475,1727954400000,1
SOL-USDT,137.59,137.66,137.51,137.66,292.605599,40249.99812077,40249.99812077,1727954460000,1
SOL-USDT,137.62,137.65,137.57,137.62,59.932242,8248.2268178,8248.2268178,1727954520000,1
SOL-USDT,137.62,137.62,137.47,137.47,558.567747,76809.96687693,76809.96687693,1727954580000,1
SOL-USDT,137.48,137.52,137.2,137.23,174.746495,24003.81081971,24003.81081971,1727954640000,1
SOL-USDT,137.23,137.51,137.23,137.5,243.297016,33415.41159854,33415.41159854,1727954700000,1
SOL-USDT,137.5,137.68,137.5,137.64,60.190703,8280.9410289,8280.9410289,1727954760000,1
SOL-USDT,137.66,137.73,137.57,137.57,203.674657,28030.47135089,28030.47135089,1727954820000,1
SOL-USDT,137.59,137.62,137.53,137.56,45.319982,6234.41836793,6234.41836793,1727954880000,1
SOL-USDT,137.56,137.56,137.37,137.37,164.706847,22637.60542976,22637.60542976,1727954940000,1
SOL-USDT,137.37,137.37,137.26,137.3,25.884766,3554.47653785,3554.47653785,1727955000000,1
SOL-USDT,137.31,137.41,137.29,137.36,148.600921,20408.88047506,20408.88047506,1727955060000,1
SOL-USDT,137.36,137.5,137.36,137.4,170.472196,23425.93127309,23425.93127309,1727955120000,1
SOL-USDT,137.4,137.4,137.29,137.32,55.637149,7642.42482644,7642.42482644,1727955180000,1
SOL-USDT,137.32,137.32,137.07,137.1,555.951684,76308.50428753,76308.50428753,1727955240000,1
SOL-USDT,137.09,137.37,137.08,137.28,59.813989,8209.88217464,8209.88217464,1727955300000,1
SOL-USDT,137.28,137.5,137.27,137.42,52.446172,7206.41736584,7206.41736584,1727955360000,1
SOL-USDT,137.42,137.72,137.42,137.66,73.337086,10087.31374108,10087.31374108,1727955420000,1
SOL-USDT,137.67,137.73,137.47,137.47,114.567709,15760.81801572,15760.81801572,1727955480000,1
SOL-USDT,137.46,137.54,137.39,137.49,375.794717,51650.86149298,51650.86149298,1727955540000,1
SOL-USDT,137.5,137.52,137.34,137.37,368.677657,50654.87473513,50654.87473513,1727955600000,1
SOL-USDT,137.36,137.48,137.34,137.44,59.838486,8222.45032577,8222.45032577,1727955660000,1
SOL-USDT,137.44,137.5,137.41,137.43,417.983066,57444.12049462,57444.12049462,1727955720000,1
SOL-USDT,137.43,137.5,137.43,137.48,177.120034,24347.24739029,24347.24739029,1727955780000,1
SOL-USDT,137.49,137.54,137.44,137.51,278.326598,38262.55357551,38262.55357551,1727955840000,1
SOL-USDT,137.51,137.53,137.24,137.24,525.861664,72260.01011445,72260.01011445,1727955900000,1
SOL-USDT,137.23,137.43,137.21,137.4,65.481188,8992.68908495,8992.68908495,1727955960000,1
SOL-USDT,137.39,137.39,137.21,137.21,47.094457,6468.24739285,6468.24739285,1727956020000,1
SOL-USDT,137.21,137.26,137.19,137.23,66.361952,9107.22082263,9107.22082263,1727956080000,1
SOL-USDT,137.22,137.22,137.1,137.11,598.667142,82082.9965788,82082.9965788,1727956140000,1
SOL-USDT,137.11,137.24,137.1,137.22,615.943281,84494.56080835,84494.56080835,1727956200000,1
SOL-USDT,137.22,137.22,136.87,136.97,7177.895654,984651.23725297,984651.23725297,1727956260000,1
SOL-USDT,136.98,137.07,136.98,137.02,67.99963,9318.18973081,9318.18973081,1727956320000,1
SOL-USDT,137.01,137.01,136.85,136.89,181.776816,24895.90903957,24895.90903957,1727956380000,1
SOL-USDT,136.9,137.04,136.82,137,963.742232,131988.99371867,131988.99371867,1727956440000,1
SOL-USDT,136.99,137.01,136.94,136.97,54.726991,7496.55863562,7496.55863562,1727956500000,1
SOL-USDT,136.98,137.07,136.98,137.02,196.099877,26874.13279019,26874.13279019,1727956560000,1
SOL-USDT,137.02,137.06,137.02,137.02,30.780576,4218.02797566,4218.02797566,1727956620000,1
SOL-USDT,137.02,137.06,136.98,136.98,138.633588,18995.63641026,18995.63641026,1727956680000,1
SOL-USDT,136.98,136.98,136.85,136.87,56.519024,7737.3812314,7737.3812314,1727956740000,1
SOL-USDT,136.87,136.97,136.73,136.73,889.81455,121769.28324478,121769.28324478,1727956800000,1
SOL-USDT,136.73,136.99,136.73,136.83,591.220994,80929.57336344,80929.57336344,1727956860000,1
SOL-USDT,136.82,136.82,136.43,136.49,1036.193842,141540.77219615,141540.77219615,1727956920000,1
SOL-USDT,136.48,136.52,136.05,136.06,1441.367009,196422.1938177,196422.1938177,1727956980000,1
SOL-USDT,136.06,136.15,136,136,1565.203641,212945.54037199,212945.54037199,1727957040000,1
SOL-USDT,135.99,136.04,135.74,136.04,685.421828,93143.3636926,93143.3636926,1727957100000,1
SOL-USDT,136.04,136.06,135.7,135.75,1742.055693,236680.69941635,236680.69941635,1727957160000,1
SOL-USDT,135.74,135.77,135.46,135.74,928.907462,125940.02439303,125940.02439303,1727957220000,1
SOL-USDT,135.74,135.82,135.64,135.81,294.737966,40009.0330032,40009.0330032,1727957280000,1
SOL-USDT,135.8,135.8,135.52,135.67,634.210988,86021.27131101,86021.27131101,1727957340000,1
SOL-USDT,135.68,136.13,135.62,136.01,1633.00277,221931.04569034,221931.04569034,1727957400000,1
SOL-USDT,136.02,136.03,135.75,135.81,275.308369,37402.64012469,37402.64012469,1727957460000,1
SOL-USDT,135.82,135.96,135.82,135.86,346.446761,47078.19503422,47078.19503422,1727957520000,1
SOL-USDT,135.86,135.86,135.59,135.64,900.816965,122245.41370019,122245.41370019,1727957580000,1
SOL-USDT,135.65,135.83,135.65,135.83,821.511902,111525.84179581,111525.84179581,1727957640000,1
SOL-USDT,135.82,135.9,135.72,135.88,185.719711,25221.92300253,25221.92300253,1727957700000,1
SOL-USDT,135.89,136.28,135.84,136.2,528.536488,71929.76991246,71929.76991246,1727957760000,1
SOL-USDT,136.2,136.29,135.81,135.81,429.314966,58386.88008794,58386.88008794,1727957820000,1
SOL-USDT,135.81,136.1,135.81,136.02,225.753219,30700.34883549,30700.34883549,1727957880000,1
SOL-USDT,136.01,136.22,135.97,136.2,321.148411,43691.55133426,43691.55133426,1727957940000,1
SOL-USDT,136.19,136.29,136.14,136.17,147.408557,20079.05270807,20079.05270807,1727958000000,1
SOL-USDT,136.16,136.21,135.95,136.1,265.745874,36168.44438731,36168.44438731,1727958060000,1
SOL-USDT,136.1,136.12,135.59,135.59,1706.323858,231756.40876894,231756.40876894,1727958120000,1
SOL-USDT,135.58,135.91,135.5,135.88,554.111658,75173.54912616,75173.54912616,1727958180000,1
SOL-USDT,135.88,136.09,135.69,135.97,218.08504,29649.48338619,29649.48338619,1727958240000,1
SOL-USDT,135.97,136.11,135.95,136.03,303.31815,41259.76821078,41259.76821078,1727958300000,1
SOL-USDT,136.02,136.04,135.89,135.99,366.420017,49833.51254905,49833.51254905,1727958360000,1
SOL-USDT,136,136,135.85,135.98,329.217668,44752.29555541,44752.29555541,1727958420000,1
SOL-USDT,135.95,136.07,135.93,136.06,149.740958,20365.10654721,20365.10654721,1727958480000,1
SOL-USDT,136.06,136.06,135.65,135.65,928.777287,126157.20114255,126157.20114255,1727958540000,1
SOL-USDT,135.66,135.81,135.61,135.81,869.823904,118027.33636823,118027.33636823,1727958600000,1
SOL-USDT,135.8,136.05,135.52,135.97,837.93698,113798.7257174,113798.7257174,1727958660000,1
SOL-USDT,135.96,136.05,135.85,136.04,312.749946,42519.64690236,42519.64690236,1727958720000,1
SOL-USDT,136.05,136.38,136.05,136.05,351.022706,47818.47964528,47818.47964528,1727958780000,1
SOL-USDT,136.04,136.04,135.42,135.43,1319.007268,178781.09595975,178781.09595975,1727958840000,1
SOL-USDT,135.43,135.76,135.42,135.58,390.40889,52942.25116595,52942.25116595,1727958900000,1
SOL-USDT,135.59,135.94,135.52,135.93,516.575182,70145.13050155,70145.13050155,1727958960000,1
SOL-USDT,135.93,136.08,135.9,135.92,401.676313,54618.16363751,54618.16363751,1727959020000,1
SOL-USDT,135.92,136.08,135.76,135.8,221.274236,30079.61803923,30079.61803923,1727959080000,1
SOL-USDT,135.8,135.82,135.5,135.57,1684.280572,228498.81488965,228498.81488965,1727959140000,1
SOL-USDT,135.58,135.91,135.45,135.75,643.883969,87330.87639685,87330.87639685,1727959200000,1
SOL-USDT,135.75,135.76,135.55,135.55,224.223845,30415.07797112,30415.07797112,1727959260000,1
SOL-USDT,135.54,135.85,135.52,135.55,673.769256,91471.29547737,91471.29547737,1727959320000,1
SOL-USDT,135.55,135.56,135.34,135.38,704.760361,95428.2441879,95428.2441879,1727959380000,1
SOL-USDT,135.37,135.58,135.37,135.58,569.777743,77190.13357291,77190.13357291,1727959440000,1
SOL-USDT,135.58,135.9,135.55,135.87,369.613125,50157.51454426,50157.51454426,1727959500000,1
SOL-USDT,135.88,135.98,135.6,135.65,1777.061647,241295.83001722,241295.83001722,1727959560000,1
